VETTEL
845.1,2
95.22399,0
94.93,1
94.674,1
94.306,1
94.44901,1
94.356,1
94.425,1
94.18,1
93.508,1
93.751,1
97.839,2
111.144,0
92.865,1
92.22199,1
93.333,1
92.561,1
92.574,1
92.282,1
92.31001,1
92.441,1
92.436,1
92.537,1
92.645,1
92.473,1
93.51,1
93.184,1
93.132,1
92.577,1
92.834,1
92.728,1
92.822,1
96.805,2
108.347,0
89.77399,1
90.59499,1
91.27,1
90.864,1
90.64,1
90.689,1
90.91701,1
90.509,1
91.143,1
90.661,1
90.576,1
90.466,1
90.35901,1
91.151,1
90.822,1
91.006,1
91.079,1
94.841,2
106.633,0
88.942,1
88.91801,1
90.004,1
89.27399,1
89.382,1
89.62,1
89.71,1
90.256,1
90.97,1
90.866,1
91.01701,1
90.801,1
93.392,1
RICCIARDO
845.03,2
93.876,0
93.405,1
93.48701,1
93.22099,1
93.331,1
93.65701,1
93.683,1
93.217,1
93.283,1
93.35101,1
92.927,1
93.16,1
96.432,2
109.406,0
91.899,1
91.916,1
91.892,1
92.237,1
92.23199,1
92.3,1
91.961,1
91.903,1
92.5,1
92.405,1
92.541,1
92.31901,1
91.79199,1
92.216,1
92.671,1
91.747,1
92.005,1
92.486,1
92.15,1
92.44,1
91.866,1
92.06499,1
92.271,1
92.757,1
92.574,1
92.544,1
92.259,1
92.09,1
92.048,1
94.94701,2
109.663,0
90.16399,1
90.604,1
90.452,1
90.464,1
90.614,1
90.87,1
90.644,1
90.78,1
90.28,1
90.01801,1
90.26399,1
90.73,1
90.492,1
90.443,1
90.561,1
90.374,1
90.127,1
90.35901,1
90.012,1
91.79199,1
CHILTON
845.13,2
97.856,0
96.314,1
95.925,1
95.51,1
95.253,1
95.543,1
95.555,1
95.315,1
95.699,1
95.097,1
95.485,1
95.699,1
95.78999,1
95.66199,1
95.153,1
99.52,2
114.219,0
92.84701,1
93.446,1
93.501,1
93.433,1
93.7,1
93.883,1
93.41701,1
93.37801,1
94.76199,1
95.436,1
93.43,1
93.872,1
98.12199,2
116.034,0
93.491,1
94.014,1
95.682,1
94.73299,1
96.344,1
95.214,1
92.798,1
92.935,1
92.861,1
98.783,2
116.052,0
91.767,1
91.85001,1
93.376,1
92.45,1
92.395,1
94.142,1
94.346,1
94.321,1
92.985,1
92.659,1
92.079,1
92.678,1
93.184,1
93.054,1
93.039,1
92.881,1
92.944,1
92.911,1
96.801,1
97.238,1
102.518,1
ROSBERG
845.02,2
92.513,0
92.353,1
92.021,1
91.932,1
92.039,1
92.145,1
91.99,1
91.95801,1
92.05701,1
92.22499,1
92.642,1
91.968,1
92.12499,1
92.02599,1
91.901,1
92.11,1
91.83801,1
91.667,1
91.801,1
95.111,2
111.125,0
91.45701,1
91.569,1
91.482,1
91.369,1
91.715,1
92.446,1
92.054,1
91.18999,1
91.106,1
90.76299,1
91.421,1
91.256,1
91.127,1
91.147,1
91.37701,1
91.471,1
91.476,1
91.386,1
91.671,1
91.813,1
91.61,1
91.16199,1
95.44801,2
108.642,0
90.071,1
90.181,1
89.79299,1
89.247,1
89.23599,1
89.77599,1
90.326,1
89.46,1
89.456,1
89.37801,1
89.607,1
89.469,1
90.075,1
90.03,1
89.646,1
89.81901,1
89.876,1
90.20399,1
90.298,1
90.916,1
RAIKKONEN
845.05,2
94.171,0
93.786,1
93.5,1
93.533,1
93.535,1
93.70399,1
93.686,1
93.561,1
93.898,1
93.574,1
93.616,1
94.21,1
94.31901,1
94.267,1
93.85701,1
97.26399,2
112.072,0
91.975,1
92.402,1
92.658,1
92.272,1
92.283,1
93.638,1
91.911,1
91.906,1
91.98901,1
92.286,1
92.033,1
92.112,1
92.28,1
92.393,1
92.414,1
92.33,1
92.894,1
93.011,1
93.037,1
92.582,1
92.441,1
92.76399,1
92.639,1
92.778,1
