RICCIARDO
112.024,0
88.498,1
88.69499,1
89.086,1
110.655,2
SAINZ
846.45,2
87.884,0
112.501,1
104.995,1
88.31001,1
107.935,1
87.714,1
108.649,2
915.91,0
85.599,1
114.902,1
85.85701,1
117.978,2
685.3,2
131.345,0
89.19199,1
89.277,1
88.983,1
89.174,1
89.302,1
89.336,1
91.326,1
89.287,1
89.198,1
505.948,1
91.397,1
89.58801,1
89.06599,1
90.091,1
89.745,1
89.88701,1
89.67599,1
90.02499,1
90.315,1
90.331,1
109.949,2
BOTTAS
853.46,2
95.797,0
88.584,1
105.147,1
87.55901,1
96.289,2
114.97,2
841.6,0
85.881,1
100.64,1
86.034,1
96.216,2
624.61,2
115.555,0
89.452,1
93.542,1
89.22099,1
89.311,1
90.84801,1
89.483,1
89.503,1
89.63499,1
453.565,1
89.76199,1
90.334,1
90.654,1
93.854,1
90.84,1
94.58,2
111.85,0
92.842,1
89.394,1
89.652,1
108.629,2
MERHI
842.32,2
92.78999,0
106.66,1
98.242,1
92.35101,1
104.32,2
1117.74,0
91.42599,1
103.797,1
90.864,1
101.525,2
553.715,0
89.354,1
105.314,1
101.551,1
89.113,1
102.565,2
869.29,0
492.156,1
93.209,1
93.119,1
92.898,1
93.098,1
93.369,1
94.016,1
93.169,1
93.461,1
96.368,2
