VETTEL
664.12,2
773.69,0
86.362,1
96.909,1
86.415,1
99.402,2
741.53,0
86.392,1
103.247,1
92.939,2
867.05,0
84.455,1
106.368,1
84.604,1
85.022,1
99.028,2
RICCIARDO
663.3,2
874.82,0
86.41801,1
103.402,1
85.999,1
95.869,2
565.378,0
86.537,1
102.425,1
92.974,2
1085.82,0
84.69199,1
116.905,1
84.678,1
94.675,2
CHILTON
663.01,2
522.299,0
90.48701,1
90.35201,1
98.279,1
100.968,2
1155.73,0
92.445,1
90.216,1
95.798,1
89.544,1
100.991,2
551.968,0
88.34801,1
102.454,1
88.083,1
112.215,2
ROSBERG
666.02,2
86.374,0
94.925,1
89.16,1
87.133,1
86.611,1
86.956,1
86.85801,1
86.29199,1
91.62499,2
526.441,2
132.065,0
88.98701,1
99.212,1
86.425,1
94.493,1
89.865,2
836.69,0
84.501,1
109.755,1
84.277,1
103.184,1
84.09499,1
94.071,2
RAIKKONEN
662.4301,2
104.763,2
891.76,0
86.932,1
100.632,1
88.96,1
103.465,1
86.744,1
100.444,2
136.348,0
86.543,1
101.979,2
966.14,0
84.81801,1
101.952,1
92.501,1
104.506,1
89.71999,2
137.297,2
GROSJEAN
662.33,2
719.41,0
91.9,1
87.894,1
92.242,1
90.70599,1
87.94,1
97.861,2
767.73,0
90.65701,1
87.521,1
97.495,2
747.9,0
85.85901,1
96.069,1
86.328,1
96.548,1
87.212,1
93.941,2
ERICSSON
665.16,2
92.616,0
95.74,1
91.58,1
97.95,1
90.81001,1
91.171,1
106.129,2
1014.28,0
92.647,1
91.17,1
91.033,1
91.504,1
95.323,2
583.399,0
97.935,1
88.605,1
100.145,1
102.975,1
99.76599,1
88.697,1
108.435,2
KOBAYASHI
664.47,2
96.94701,0
90.267,1
104.544,1
96.895,1
90.34701,1
97.952,1
90.029,1
101.595,2
662.04,0
89.373,1
102.931,1
89.247,1
103.296,1
89.993,1
113.726,2
148.201,2
825.13,0
87.998,1
111.014,1
94.82,1
87.56,1
PEREZ
672.25,2
90.22399,0
87.701,1
91.006,1
87.37901,1
95.65,1
92.4,2
628.97,0
87.824,1
93.56599,1
92.084,1
88.41,1
93.974,2
792.44,0
86.142,1
102.101,1
94.437,2
MALDONADO
662.01,2
520.229,0
88.108,1
94.80801,1
92.322,1
87.755,1
96.201,2
796.08,0
96.5,1
87.336,1
98.902,2
140.124,0
88.365,1
88.655,1
87.605,1
97.285,2
593.209,0
85.829,1
100.599,1
85.891,1
89.836,1
94.786,2
ALONSO
664.54,2
107.746,2
1478.01,0
85.954,1
100.472,1
92.84801,2
132.001,2
707.97,0
84.769,1
100.682,2
136.74,2
BIANCHI
662.27,2
532.239,0
89.681,1
99.23499,1
89.978,1
96.822,1
95.87901,2
804.34,0
89.103,1
99.604,1
88.821,1
104.428,2
1322.12,0
90.99,2
MASSA
662.12,2
814.4,0
92.029,1
86.69399,1
97.22099,1
86.785,1
99.382,2
660.53,0
87.345,1
97.94701,1
87.114,1
96.22199,2
115.036,2
717.78,0
85.231,1
102.284,1
85.398,1
104.927,2
MAGNUSSEN
666.1,2
87.084,0
92.354,1
87.438,1
102.308,1
87.15701,1
96.47701,2
1103.27,0
87.97701,1
91.424,1
87.634,1
100.414,1
88.152,1
99.916,2
538.76,0
84.867,1
105.384,1
86.345,1
100.931,1
85.78,1
108.644,2
GUTIERREZ
663.46,2
99.413,2
526.677,0
87.929,1
104.735,1
87.942,1
97.933,1
88.707,1
96.354,2
696.86,0
88.752,1
107.589,1
88.161,1
104.574,1
88.341,1
98.485,2
513.228,0
86.02299,1
98.607,1
86.04,1
109.713,1
86.155,1
98.72299,2
BUTTON
679.25,2
87.701,0
100.006,1
87.451,1
96.364,2
116.079,0
99.493,2
1406.69,0
85.468,1
103.461,1
85.893,1
109.341,1
87.41,1
100.395,2
VERGNE
661.5,2
736.05,0
88.58,1
95.394,1
87.433,1
96.209,1
91.955,2
895.38,0
89.991,1
92.531,1
87.79399,1
94.239,2
692.38,0
85.16199,1
98.083,1
85.674,1
100.093,2
KVYAT
661.59,2
488.553,0
87.891,1
103.806,1
87.21999,1
101.236,1
91.538,1
87.571,1
99.638,2
763.82,0
88.344,1
106.711,1
88.272,1
93.96,2
829.32,0
85.41801,1
102.968,1
85.17,1
HULKENBERG
670.28,2
96.247,0
87.872,1
87.955,1
101.409,1
87.538,1
99.548,2
592.267,0
91.34,1
98.472,1
88.19299,1
103.508,1
87.638,1
97.474,2
838.6,0
86.035,1
104.538,1
92.76599,1
99.105,2
HAMILTON
667.01,2
146.42,0
90.055,1
90.412,1
88.986,1
88.788,1
88.853,1
88.282,1
88.02,1
88.281,1
95.256,2
641.47,0
86.869,1
94.89,1
85.682,1
95.871,2
112.503,2
774.96,0
84.048,1
97.85201,1
87.179,2
BOTTAS
662.25,2
764.58,0
86.94901,1
98.85101,1
86.24,1
96.25,1
86.09399,1
95.717,2
576.535,0
87.683,1
91.329,1
87.107,1
86.58,1
93.491,2
113.81,2
550.719,0
84.685,1
101.454,1
85.554,1
95.929,2
118.385,2
SUTIL
662.02,2
96.798,2
814.27,0
87.942,1
97.24599,1
88.912,1
97.45,1
88.02599,1
103.476,2
667.4301,0
87.38,1
95.584,1
87.629,1
99.439,2
519.132,0
85.934,1
101.568,1
86.465,1
102.107,1
86.12599,1
105.54,2
