RICCIARDO
667.42,2
110.68,0
124.048,2
597.693,0
109.93,1
128.563,2
785.56,0
114.756,1
114.746,1
114.447,1
114.611,1
114.46,1
114.936,1
120.295,1
115.127,1
114.981,1
116.228,1
116.338,1
116.797,1
121.315,2
VETTEL
662.16,2
571.463,0
111.585,1
120.13,1
111.788,1
111.393,1
119.293,2
626.06,0
110.46,1
124.772,2
174.584,2
784,0
109.629,1
128.897,1
110.227,1
116.754,2
187.1,2
ROSBERG
664.55,2
111.737,0
134.816,1
111.324,1
138.861,1
110.821,1
120.945,2
547.473,0
111.873,1
126.126,1
111.692,1
122.651,1
122.09,2
767.24,0
109.482,1
134.646,1
116.236,2
196.905,2
161.154,2
RAIKKONEN
662.27,2
516.91,0
111.018,1
117.036,1
120.93,1
112.189,1
142.707,2
160.537,2
606.91,0
110.707,1
126.269,1
111.25,1
125.239,2
535.599,0
109.864,1
127.988,1
110.612,1
120.196,2
178.801,2
GROSJEAN
662.27,2
113.092,0
112.957,1
112.254,1
113.482,1
112.942,1
113.242,1
125.722,2
907.46,0
124.955,1
127.019,1
112.422,1
119.908,1
112.038,1
128.454,2
984.8,0
111.187,1
133.67,2
ERICSSON
665.14,2
112.586,0
137.881,1
112.751,1
135.121,1
112.238,1
129.839,2
793.65,0
111.683,1
143.847,1
111.769,1
144.842,1
112.267,1
127.407,2
437.304,0
111.054,1
153.781,1
111.405,1
136.259,2
161.72,2
PEREZ
667.27,2
111.706,0
127.08,1
111.531,1
126.017,2
1071.04,0
112.38,1
126.993,1
112.246,1
121.789,2
642.12,0
109.866,1
126.447,1
110.287,1
130.571,2
NASR
665.58,2
111.737,0
128.063,1
112.298,1
134.653,1
132.319,2
165.216,2
772.9901,0
112.213,1
136.686,1
112.422,1
131.03,2
855.42,0
110.69,1
137.78,1
111.568,1
134.635,2
MALDONADO
667.19,2
114.01,0
114.712,1
113.895,1
113.243,1
113.312,1
113.691,1
134.672,2
806.86,0
120.041,1
112.289,1
125.706,2
862.74,0
110.585,1
123.545,1
111.004,1
171.158,2
ALONSO
666.11,2
MASSA
664.18,2
1264.45,0
111.378,1
141.228,1
111.548,1
112.173,1
112.619,1
112.885,1
124.329,2
150.016,2
504.739,0
110.447,1
140.055,1
110.453,1
125.822,2
BUTTON
664.24,2
532.605,2
984.2,0
113.297,1
131.453,1
121.398,2
145.935,0
114.09,1
128.171,2
722.51,0
111.981,1
132.663,2
KVYAT
672.51,2
111.489,0
134.416,1
119.754,2
156.746,2
463.376,0
109.98,1
123.347,2
626.09,0
114.487,1
114.263,1
115.261,1
114.623,1
115.202,1
115.353,1
118.101,1
123.717,2
166.617,0
123.262,2
HULKENBERG
666.04,2
111.104,0
134.278,1
118.121,2
1136.22,0
113.029,1
126.175,2
138.338,0
111.974,1
120.828,2
585.468,0
110,1
123.653,1
110.782,1
STEVENS
662.14,2
117.47,0
115.69,1
115.727,1
125.591,2
1325.05,0
115.757,1
115.778,1
116.48,1
123.683,2
715.13,0
125.587,1
114.317,1
131.426,1
114.262,1
132.579,2
VERSTAPPEN
664.33,2
111.963,0
123.039,1
111.772,1
125.323,2
609.73,0
110.599,1
127.399,2
783.46,0
114.195,1
114.12,1
114.527,1
114.593,1
114.571,1
114.929,1
115.112,1
116.087,1
116.205,1
116.452,1
116.993,1
HAMILTON
667.05,2
111.432,0
139.055,1
126.77,1
110.635,1
146.19,1
130.103,1
110.752,1
123.38,2
1556.08,0
108.984,1
149.436,1
125.306,2
157.155,2
187.395,2
SAINZ
665.21,2
132.757,0
112.025,1
137.086,1
112.331,1
140.58,1
112.207,1
134.422,2
638.84,0
112.354,1
122.106,1
112.507,1
113.665,1
113.261,1
117.496,2
630.18,0
110.552,1
135.629,1
111.013,1
2387.98,1
BOTTAS
667.15,2
1128.02,0
111.177,1
143.218,1
129.116,1
111.904,1
111.911,1
112.347,1
113.677,1
129.209,2
587.264,0
110.179,1
127.728,1
110.237,1
125.775,2
MERHI
662.36,2
121.864,0
128.151,1
116.162,1
120.893,2
1336.64,2
1606.62,0
114.281,1
122.216,2
