RICCIARDO
906.18,2
101.275,0
114.651,2
217.442,0
98.534,1
118.269,2
871.57,0
98.209,1
115.062,2
231.227,0
97.939,1
125.382,2
575.08,0
98.639,1
109.81,2
178.284,0
97.54,1
136.364,2
VETTEL
902.56,2
99.912,0
113.123,1
99.717,1
118.108,2
250.999,0
97.502,1
118.699,2
1044.61,0
96.95701,1
123.722,2
892.53,0
97.77599,1
111.861,2
137.574,0
96.687,1
130.883,2
ROSBERG
904.42,2
98.49599,0
129.334,2
1294.56,0
96.747,1
139.901,2
1068.86,0
96.062,1
116.346,2
263.139,0
95.824,1
131.513,2
RAIKKONEN
902.27,2
100.917,0
108.287,1
100.037,1
110.783,2
251.895,0
97.78999,1
115.903,2
1031.93,0
97.109,1
116.142,2
901.57,0
97.906,1
110.059,2
134.691,0
97.23199,1
133.698,2
GROSJEAN
905.31,2
100.852,0
112.557,1
100.961,1
112.384,2
279.146,0
98.209,1
121.551,2
610.24,0
98.097,1
112.577,2
285.271,0
98.063,1
124.314,2
479.921,0
99.782,1
113.505,2
291.317,0
97.905,1
128.245,2
ERICSSON
908.56,2
99.48,0
124.381,2
259.909,0
98.941,1
135.226,2
392.226,0
99.24,1
122.978,2
452.892,0
98.127,1
128.619,2
988.7,0
98.158,1
137.206,2
PEREZ
905.01,2
112.779,0
99.614,1
116.1,2
351.123,0
98.903,1
125.174,2
1147.76,0
99.28999,1
128.403,2
NASR
904.29,2
99.408,0
124.382,1
109.789,2
389.021,0
98.521,1
118.449,2
455.059,0
99.687,1
112.082,2
453.867,0
98.01701,1
123.077,2
965.14,0
98.067,1
138.054,2
MALDONADO
905.17,2
100.846,0
111.417,1
109.524,2
364.451,0
98.563,1
114.802,2
628.1,0
98.278,1
112.592,2
280.648,0
98.134,1
117.146,2
ALONSO
902.01,2
309.911,0
100.327,1
112.156,1
107.445,2
302.578,0
99.28,1
119.083,2
MASSA
913.1,2
98.433,0
124.226,2
826.1,0
98.62099,1
117.35,2
304.436,0
97.35701,1
131.864,2
529.448,0
97.365,1
124.27,2
227.414,0
96.954,1
133.544,2
BUTTON
907.55,2
99.936,0
117.031,2
355.859,0
99.27599,1
118.259,2
KVYAT
905.4901,2
105.427,0
110.642,2
277.165,0
99.051,1
108.88,1
99.683,1
116.096,2
658.12,0
109.512,2
338.863,0
98.209,1
134.272,2
HULKENBERG
905.24,2
99.324,0
118.928,2
522.916,0
99.216,1
123.49,2
STEVENS
904.51,2
103.125,0
114.635,2
546.869,0
102.091,1
117.028,2
VERSTAPPEN
903.28,2
100.666,0
119.566,1
100.58,1
120.91,2
383.319,0
98.38701,1
124.175,2
640.69,0
98.393,1
111.913,2
276.353,0
98.669,1
131.327,2
HAMILTON
904.2,2
98.285,0
115.417,2
1309.14,0
96.423,1
127.65,2
1084.5,0
95.782,1
111.011,2
259.304,0
95.966,1
126.15,2
SAINZ
903.05,2
101.072,0
121.191,1
100.758,1
122.157,2
309.332,0
98.62199,1
127.996,2
708.42,0
98.568,1
116.611,2
279.35,0
98.538,1
135.175,2
BOTTAS
912.42,2
98.014,0
119.249,2
743.88,0
98.475,1
115.921,2
295.306,0
97.76299,1
122.19,2
609.06,0
97.903,1
114.846,2
271.281,0
97.143,1
132.937,2
MERHI
901.59,2
104.911,0
119.139,1
103.619,1
121.046,2
441.968,0
102.842,1
140.222,2
