RICCIARDO
844.14,2
146.332,0
103.927,1
104.302,1
104.595,1
104.385,1
104.07,1
104.421,1
104.264,1
104.293,1
104.475,1
104.193,1
104.548,1
110.337,2
135.084,2
131.178,2
BOTTAS
858.39,2
100.327,0
118.325,1
100.386,1
109.557,2
133.803,2
1307.74,0
98.85001,1
115.2,2
463.235,2
150.207,0
103.258,1
103.636,1
103.833,1
104.317,1
104.55,1
104.075,1
104.095,1
104.128,1
104.59,1
104.913,1
109.157,2
124.378,0
103.64,1
103.711,1
103.74,1
127.943,2
MERHI
841.59,2
110.865,0
106.584,1
125.001,1
106.562,1
118.464,2
1215.79,0
117.76,1
102.973,1
123.321,1
1523.69,1
107.434,1
107.165,1
108.27,1
107.341,1
115.901,1
116.249,1
108.239,1
108.745,1
108.598,1
108.482,1
108.502,1
109.394,1
116.867,1
109.57,1
114.904,2
