VETTEL
606.04,2
776.5,2
96.728,0
86.88801,1
84.331,1
84.396,1
91.07,1
85.717,1
1075.2,2
91.537,0
80.939,1
80.103,1
85.822,1
80.329,1
79.77399,1
88.279,1
79.381,1
84.23299,1
81.473,1
79.254,1
79.116,1
79.086,1
878.62,2
91.38,0
80.84701,1
81.41,1
79.469,1
86.085,1
79.043,1
83.72599,1
85.63,1
86.934,1
128.167,1
RICCIARDO
602.58,2
648.87,2
100.193,0
85.148,1
88.02599,1
82.30701,1
89.099,1
81.26099,1
79.912,1
92.453,1
85.008,1
85.944,1
1086.65,2
95.355,0
82.011,1
82.73599,1
82.247,1
79.047,1
90.05701,1
83.855,1
79.35201,1
78.506,1
78.708,1
796.76,2
100.953,0
83.81801,1
91.644,1
80.115,1
85.465,1
79.416,1
88.815,1
79.631,1
83.584,1
78.616,1
78.61,1
83.053,1
124.868,1
CHILTON
602.11,2
99.972,0
875.54,2
97.289,0
88.13499,1
89.569,1
85.81701,1
ROSBERG
607.4301,2
95.754,0
84.681,1
82.534,1
81.07,1
80.461,1
80.09399,1
855.37,2
95.469,0
86.063,1
81.87701,1
78.97,1
84.898,1
78.47701,1
89.46,1
80.218,1
112.91,2
982.59,2
93.41,0
87.753,1
81.49599,1
78.564,1
78.303,1
87.428,1
81.336,1
81.033,1
116.498,2
838.11,2
142.461,2
105.914,0
159.728,1
RAIKKONEN
602.27,2
100.716,0
888.85,2
98.62199,0
84.51,1
82.904,1
81.932,1
94.515,1
868.27,2
89.927,0
81.616,1
81.04,1
80.019,1
90.218,1
84.312,1
80.25999,1
121.709,2
1215.95,2
88.08801,0
79.939,1
94.79499,1
85.555,1
79.972,1
85.76099,1
79.467,1
85.938,1
81.97,1
98.697,1
80.151,1
88.628,1
129.76,1
GROSJEAN
618.17,2
95.997,0
85.993,1
83.376,1
90.583,1
82.537,1
94.362,1
663.76,2
93.31701,0
82.642,1
86.556,1
81.77499,1
87.021,1
86.408,1
81.269,1
83.56599,1
652.15,2
92.618,0
82.931,1
81.078,1
80.207,1
646.2,2
94.186,0
83.741,1
80.678,1
83.677,1
81.555,1
80.215,1
85.37,1
80.62099,1
91.79199,1
87.702,1
150.003,1
ERICSSON
601.02,2
570.889,2
107.28,0
95.105,1
94.869,1
90.097,1
86.939,1
90.86,1
87.314,1
85.324,1
89.208,1
84.373,1
93.998,1
850.8,2
99.41701,0
85.713,1
83.80701,1
93.501,1
84.325,1
83.647,1
87.866,1
82.91701,1
88.19499,1
857.96,2
99.925,0
85.719,1
83.29299,1
82.839,1
82.551,1
95.801,1
82.26399,1
85.37,1
82.063,1
90.897,1
85.648,1
87.893,1
86.013,1
89.647,1
90.542,1
147.882,1
KOBAYASHI
601.5,2
688.78,2
104.371,0
92.067,1
89.481,1
87.832,1
94.925,1
92.72499,1
88.30701,1
85.045,1
926.53,2
98.741,0
85.968,1
83.752,1
83.999,1
87.77599,1
86.786,1
91.65701,1
88.325,1
84.21999,1
809.28,2
95.65701,0
85.29599,1
84.669,1
82.653,1
82.91,1
87.434,1
122.202,2
98.147,0
88.816,1
84.48801,1
82.492,1
85.633,1
86.31701,1
83.341,1
86.788,1
103.774,1
178.941,1
PEREZ
603.32,2
608.57,2
93.895,0
88.84701,1
89.33701,1
