VETTEL
660.05,2
571.824,2
96.495,0
82.067,1
80.513,1
90.578,1
80.515,1
80.34,1
89.384,1
86.016,1
79.66,1
585.524,2
87.481,0
80.22399,1
80.02599,1
79.68999,1
87.73499,1
79.789,1
690.37,2
95.62099,0
86.239,1
78.16599,1
86.82,1
84.169,1
80.671,1
143.096,1
HULKENBERG
664.27,2
875.05,2
86.514,0
80.016,1
79.29299,1
84.48901,1
81.516,1
90.38801,1
79.66499,1
1021.28,2
87.709,0
78.717,1
78.074,1
98.26399,1
87.77299,1
80.66199,1
89.075,1
88.26399,1
78.73199,1
96.946,1
124.191,1
HAMILTON
662.45,2
91.434,0
85.787,1
79.586,1
87.304,1
86.09399,1
78.175,1
90.47701,1
78.238,1
88.014,1
80.99,1
85.608,1
77.866,1
133.07,2
796.72,2
90.19299,0
82.903,1
695.4901,2
93.376,0
81.646,1
76.758,1
90.016,1
84.098,1
89.927,1
90.66599,1
80.745,1
161.363,1
BOTTAS
660.19,2
646.37,2
88.184,0
81.967,1
83.973,1
79.789,1
85.01,1
79.55801,1
402.485,2
93.139,0
81.93,1
81.612,1
81.641,1
81.343,1
81.579,1
81.169,1
81.315,1
81.70499,1
81.248,1
81.432,1
81.514,1
82.072,1
433.551,2
100.403,0
78.76499,1
89.498,1
78.43,1
78.894,1
92.245,1
78.924,1
163.616,1
SUTIL
670.31,2
94.81001,0
84.44901,1
81.478,1
80.368,1
914.02,2
93.402,0
85.115,1
81.825,1
80.011,1
83.861,1
79.805,1
90.493,1
79.522,1
368.967,2
88.59499,0
83.237,1
79.258,1
95.562,1
78.598,1
92.892,1
78.943,1
81.55901,1
134.708,1
