VETTEL
965.51,2
108.859,0
108.744,1
108.215,1
108.338,1
108.034,1
108.318,1
108.195,1
108.229,1
108.303,1
108.45,1
108.501,1
112.295,2
126.682,0
106.334,1
107.103,1
106.778,1
106.902,1
106.838,1
107.067,1
106.462,1
106.657,1
107.051,1
106.9,1
106.774,1
106.806,1
107.032,1
106.795,1
106.929,1
107.294,1
110.978,2
125.122,0
104.779,1
106.303,1
106.14,1
105.731,1
105.466,1
105.535,1
105.76,1
105.86,1
105.61,1
105.597,1
105.969,1
105.845,1
106.016,1
106.181,1
106.162,1
106.27,1
109.976,2
126.02,0
104.289,1
104.669,1
104.888,1
105.412,1
105.134,1
104.899,1
RICCIARDO
965.5,2
108.779,0
108.881,1
109.06,1
108.535,1
108.271,1
108.127,1
108.466,1
108.622,1
108.707,1
108.835,1
112.315,2
126.441,0
107.346,1
106.919,1
106.882,1
107.82,1
107.242,1
106.948,1
107.308,1
106.93,1
107.079,1
107.13,1
107.197,1
107.205,1
107.507,1
107.497,1
110.874,2
125.768,0
105.831,1
106.969,1
107.251,1
107.014,1
106.965,1
106.979,1
106.845,1
106.505,1
106.702,1
106.715,1
109.614,2
212.008,0
137.263,2
134.762,0
110.765,2
136.728,0
112.124,1
104.868,1
104.675,1
114.595,2
CHILTON
966.01,2
112.486,0
111.207,1
111.364,1
111.445,1
111.096,1
110.485,1
111.269,1
111.172,1
115.361,2
130.218,0
110.002,1
109.867,1
109.997,1
110.259,1
111.015,1
109.868,1
110.513,1
110.643,1
110.116,1
110.163,1
110.651,1
110.561,1
110.57,1
112.272,1
111.904,1
117.708,2
132.435,0
108.461,1
109.169,1
109.197,1
110.346,1
110.582,1
108.977,1
109.509,1
110.285,1
109.309,1
109.138,1
109.64,1
109.615,1
113.5,2
131.605,0
108.601,1
110.332,1
108.536,1
109.656,1
108.604,1
110.253,1
108.249,1
108.433,1
109.092,1
109.285,1
108.341,1
108.964,1
ROSBERG
965.4901,2
108.713,0
108.579,1
108.255,1
107.753,1
107.321,1
107.743,1
107.999,1
107.88,1
108.059,1
107.82,1
107.856,1
107.844,1
111.764,2
128.099,0
107.696,1
107.189,1
106.683,1
106.621,1
106.923,1
106.522,1
106.35,1
106.591,1
106.62,1
106.538,1
106.95,1
107.124,1
106.905,1
106.941,1
106.693,1
107.345,1
111.11,2
125.617,0
106.555,1
105.63,1
105.473,1
105.337,1
104.951,1
104.838,1
104.796,1
104.854,1
104.912,1
105.212,1
105.203,1
105.252,1
105.614,1
105.987,1
106.546,1
106.493,1
109.983,2
123.687,0
104.702,1
104.519,1
104.516,1
103.96,1
108.27,1
RAIKKONEN
965.54,2
150.743,2
129.402,0
107.776,1
108.388,1
108.309,1
108.454,1
108.937,1
108.607,1
108.88,1
108.921,1
109.158,1
108.983,1
109.676,1
110.07,1
110.439,1
110.891,1
113.85,2
126.871,0
106.752,1
107.52,1
107.139,1
107.471,1
107.732,1
108.282,1
110.637,1
108.468,1
108.667,1
108.164,1
108.226,1
108.105,1
108.435,1
108.285,1
113.476,2
124.376,0
105.129,1
106.58,1
105.99,1
105.999,1
105.785,1
105.974,1
106.212,1
106.94,1
106.311,1
106.198,1
106.606,1
106.492,1
106.727,1
107.283,1
107.345,1
109.162,1
108.414,1
107.84,1
109.657,1
108.819,1
GROSJEAN
965.58,2
111.014,0
110.371,1
111.245,1
110.789,1
110.115,1
110.198,1
110.201,1
110.121,1
110.173,1
109.807,1
114.441,2
127.829,0
108.232,1
108.743,1
108.597,1
108.66,1
108.296,1
108.739,1
108.483,1
108.477,1
108.725,1
108.601,1
108.998,1
112.563,2
127.872,0
107.137,1
107.491,1
108.833,1
110.786,1
107.784,1
107.768,1
107.767,1
107.774,1
107.608,1
107.884,1
107.74,1
108.299,1
108.324,1
111.773,2
127.303,0
106.224,1
108.385,1
106.545,1
106.724,1
107.266,1
107.582,1
107.709,1
107.666,1
107.671,1
108.302,1
109.073,1
107.907,1
109.763,1
109.006,1
ERICSSON
966,2
112.097,0
110.817,1
110.951,1
110.786,1
110.952,1
111.073,1
111.462,1
110.855,1
111.068,1
115.295,2
134.894,0
109.435,1
109.785,1
109.865,1
110.524,1
111.096,1
111.575,1
109.758,1
109.727,1
109.668,1
110.215,1
110.339,1
110.474,1
111.806,1
118.325,2
131.722,0
109.202,1
108.33,1
108.577,1
110.054,1
111.462,1
110.249,1
108.888,1
109.001,1
109.196,1
110.359,1
113.238,2
129.127,0
107.5,1
108.055,1
108.009,1
108.335,1
108.236,1
112.404,1
109.373,1
108.179,1
109.678,1
109.144,1
108.86,1
109.441,1
110.425,1
111.623,1
111.624,1
KOBAYASHI
965.59,2
112.778,0
111.113,1
110.479,1
110.993,1
110.353,1
110.771,1
110.575,1
111.366,1
110.826,1
110.582,1
110.174,1
110.258,1
110.992,1
115.461,2
130.705,0
107.9,1
108.687,1
108.746,1
108.386,1
108.471,1
108.586,1
108.549,1
108.894,1
109.508,1
109.314,1
