VETTEL
106.358,1
109.255,1
117.274,1
131.858,2
HULKENBERG
844.37,2
109.513,0
102.293,1
114.725,1
113.376,1
116.139,2
126.68,0
115.958,2
506.848,0
102.032,1
110.635,2
564.871,0
100.691,1
114.293,1
101.023,1
111.356,2
538.7141,0
104.106,1
104.495,1
105.052,1
106.128,1
105.373,1
105.87,1
106.448,1
106.777,1
107.468,1
113.741,2
128.096,0
106.7,1
106.391,1
105.804,1
106.498,1
105.553,1
111.069,2
HAMILTON
856.02,2
100.785,0
101.749,1
101.997,1
101.13,1
109.663,2
571.985,0
100.051,1
111.066,2
775.45,2
159.174,0
103.756,1
106.479,1
103.529,1
104.624,1
104.529,1
105.094,1
105.539,1
105.124,1
108.81,1
106.142,1
111.788,2
138.08,0
107.161,1
104.946,1
104.682,1
104.65,1
104.808,1
106.605,1
105.713,1
106.072,1
115.486,2
BOTTAS
848.17,2
112.558,0
101.072,1
114.892,1
102.509,1
109.429,2
1019.12,0
109.409,1
100.638,1
114.025,1
101.676,1
108.614,2
540.9871,0
106.432,1
106.234,1
105.601,1
105.961,1
106.251,1
106.539,1
106.849,1
107.221,1
109.431,1
116.448,2
131.199,0
110.311,1
104.406,1
104.71,1
105.974,1
105.449,1
105.317,1
106.448,1
108.011,1
106.686,1
111.162,1
156.931,2
SUTIL
849.57,2
103.509,0
122.804,1
102.744,1
120.853,2
969.53,0
101.257,1
125.317,1
101.871,1
126.701,2
872.7,0
107.82,1
106.226,1
107.593,1
106.616,1
107.4,1
107.921,1
108.492,1
113.277,2
128.956,0
108.639,1
105.314,1
105.582,1
107.139,1
107.556,1
107.7,1
106.598,1
117.524,2
