VETTEL
107.908,1
108.242,1
109.116,1
109.22,1
109.076,1
130.232,1
135.182,1
160.801,2
KVYAT
1024.55,2
117.105,0
104.949,1
116.721,1
105.497,1
118.952,1
104.584,1
118.224,2
931.52,0
103.546,1
120.549,1
105.828,1
113.274,2
622.54,0
107.318,1
107.379,1
107.895,1
108.938,1
109.416,1
109.722,1
111.502,1
110.629,1
110.092,1
111.158,1
113.468,2
129.931,0
108.052,1
108.032,1
107.935,1
107.579,1
107.765,1
108.904,1
109.803,2
134.962,2
129.958,0
121.884,1
126.378,1
143.823,2
HULKENBERG
1024.48,2
105.44,0
114.557,1
109.006,1
116.492,1
105.69,1
113.587,2
1043.73,0
104.068,1
121.169,1
109.431,2
1219.08,0
108.969,1
110.435,1
112.24,1
111.264,1
114.252,2
131.291,0
108.664,1
109.579,1
108.876,1
111.767,1
109.274,1
113.223,1
109.024,1
109.262,1
109.479,1
109.436,1
110.831,1
125.031,1
127.573,1
137.391,2
HAMILTON
1030.55,2
103.677,0
130.089,1
120.336,1
107.512,1
116.505,1
106.379,2
153.221,2
798.44,0
120.983,1
102.159,1
133.645,1
102.113,1
130.549,2
584.205,2
170.962,2
169.1,0
108.079,1
107.173,1
107.168,1
107.201,1
108.248,1
108.557,1
108.676,1
112.961,2
135.543,0
107.35,1
107.538,1
119.361,1
107.053,1
107.066,1
107.083,1
130.27,1
134.895,1
173.145,2
BOTTAS
1037.29,2
351.597,0
104.366,1
111.569,1
104.092,1
112.58,1
104.232,1
120.699,2
131.516,2
475.505,0
103.425,1
126.188,1
103.07,1
116.139,2
542.315,0
108.345,1
108.57,1
107.943,1
108.922,1
109.291,1
109.372,1
109.232,1
109.417,1
109.625,1
109.549,1
109.879,1
136.314,2
129.755,0
107.729,1
108.398,1
108.339,1
124.544,1
137.083,1
163.274,2
SUTIL
1022.08,2
107.412,0
119.376,1
106.44,1
125.196,1
105.975,1
129.682,1
157.939,2
989.45,2
331.157,0
105.096,1
129.332,1
104.763,1
131.133,1
105.412,1
118.07,2
548.342,0
110.283,1
110.52,1
111.968,1
112.639,1
116.223,2
140.342,0
110.507,1
110.192,1
111.253,1
111.267,1
109.798,1
110.262,1
110.388,1
110.504,1
110.43,1
110.373,1
110.17,1
130.875,1
140.171,1
179.162,2
