RICCIARDO
99.749,1
99.835,1
100.047,1
100.023,1
MALDONADO
1085.37,2
101.421,0
101.821,1
103.185,1
102.308,1
101.753,1
102.131,1
102.34,1
102.22,1
105.144,2
126.713,0
98.495,1
99.451,1
99.88701,1
100.173,1
100.149,1
100.405,1
100.511,1
100.617,1
100.834,1
100.923,1
101.177,1
101.659,1
105.057,2
119.108,0
98.34,1
99.38801,1
98.685,1
99.039,1
99.334,1
99.73199,1
99.883,1
100.788,1
99.672,1
99.771,1
99.856,1
100.53,1
99.814,1
100.016,1
99.95801,1
103.42,2
204.028,0
97.66499,1
97.754,1
99.063,1
98.451,1
98.669,1
98.45801,1
98.697,1
98.718,1
98.797,1
98.64,1
98.968,1
98.894,1
98.85001,1
98.73599,1
ALONSO
1085.35,2
102.035,0
101.762,1
101.753,1
101.996,1
102.521,1
103.382,1
102.257,1
102.478,1
102.712,1
103.093,1
104.581,1
106.103,2
121.883,0
100.927,1
100.741,1
101.146,1
102.74,1
101.421,1
101.644,1
101.737,1
101.801,1
101.752,1
101.943,1
101.615,1
101.823,1
102.275,1
101.46,1
101.942,1
102.172,1
102.573,1
102.233,1
102.054,1
102.137,1
104.509,2
120.291,0
99.326,1
98.992,1
99.29199,1
100.936,1
99.554,1
99.394,1
99.152,1
99.445,1
100.026,1
100.297,1
99.98901,1
100.198,1
100.845,1
100.329,1
100.128,1
100.089,1
99.943,1
99.91,1
100.124,1
99.826,1
MASSA
1085.37,2
101.887,0
101.981,1
101.596,1
101.475,1
101.771,1
101.893,1
102.477,1
102.383,1
105.864,2
120.121,0
99.09399,1
99.475,1
100.2,1
100.52,1
100.7,1
100.723,1
101.226,1
101.169,1
101.314,1
101.581,1
101.905,1
102.262,1
106.002,2
121.037,0
99.479,1
100.374,1
100.25,1
101.081,1
100.053,1
100.537,1
100.41,1
100.775,1
99.981,1
100.513,1
100.47,1
100.185,1
100.303,1
100.432,1
100.292,1
100.547,1
100.651,1
100.476,1
100.584,1
100.592,1
100.466,1
100.973,1
100.818,1
101.774,1
102.001,1
101.618,1
101.52,1
102.878,1
104.805,1
102.922,1
103.08,1
BUTTON
KVYAT
1085.37,2
103.347,0
101.763,1
102.547,1
102.083,1
103.081,1
101.375,1
102.013,1
102.175,1
102.413,1
102.309,1
103.061,1
102.825,1
102.61,1
105.467,2
122.131,0
99.463,1
101.072,1
100.174,1
99.931,1
100.227,1
100.794,1
100.355,1
100.323,1
100.684,1
100.645,1
101.049,1
101.083,1
101.163,1
101.36,1
101.619,1
101.88,1
102.025,1
105.112,2
121.315,0
98.72499,1
99.167,1
99.431,1
99.715,1
99.579,1
100.305,1
99.519,1
99.72399,1
100.478,1
99.94801,1
99.599,1
100.152,1
99.976,1
99.80701,1
100.044,1
100.545,1
102.765,1
100.759,1
103.129,1
100.835,1
100.339,1
HULKENBERG
1085.32,2
101.26,0
101.338,1
101.443,1
101.55,1
101.63,1
101.912,1
102.075,1
102.186,1
104.82,2
122.568,0
100.317,1
100.422,1
101.589,1
101.786,1
100.94,1
100.749,1
101.143,1
101.091,1
101.394,1
101.505,1
101.753,1
101.98,1
102.217,1
104.907,2
119.978,0
100.076,1
100.652,1
99.802,1
100.186,1
101.163,1
100.746,1
102.83,1
102.023,1
101.891,1
101.637,1
101.646,1
104.108,2
122.738,0
98.653,1
99.201,1
99.467,1
99.583,1
99.584,1
100.817,1
99.927,1
100.474,1
100.854,1
100.75,1
101.579,1
100.526,1
100.427,1
100.606,1
100.641,1
100.752,1
101.27,1
STEVENS
1085.39,2
105.025,0
104.141,1
104.182,1
104.914,1
104.638,1
104.766,1
104.538,1
104.73,1
104.647,1
105.302,1
106.056,1
105.878,1
106.411,1
105.957,1
106.065,1
106.241,1
106.836,1
109.973,2
127.458,0
102.514,1
102.568,1
102.968,1
102.552,1
102.6,1
102.852,1
104.018,1
102.916,1
103.356,1
103.343,1
103.243,1
104.152,1
107.293,2
126.645,0
102.219,1
101.759,1
102.21,1
102.771,1
102.717,1
107.806,1
104.123,1
103.933,1
102.857,1
103.453,1
103.26,1
103.733,1
104.412,1
103.339,1
103.54,1
103.364,1
103.842,1
104.335,1
103.53,1
104.417,1
106.38,1
VERSTAPPEN
1085.36,2
102.009,0
102.17,1
102.196,1
103.296,1
106.696,2
136.163,0
100.982,1
101.257,1
101.797,1
101.831,1
103.113,1
101.672,1
103.288,1
102.949,1
102.012,1
101.899,1
102.228,1
101.812,1
101.978,1
101.784,1
101.768,1
101.802,1
101.678,1
101.782,1
102,1
102.091,1
102.596,1
102.639,1
104.937,2
123.456,0
99.607,1
99.812,1
116.809,2
HAMILTON
1085.27,2
98.955,0
99.257,1
99.602,1
100.081,1
100.006,1
100.156,1
100.159,1
100.447,1
100.307,1
100.368,1
101.363,1
100.781,1
101.123,1
103.877,2
119.67,0
98.145,1
99.061,1
99.284,1
99.394,1
98.81901,1
99.02299,1
99.085,1
99.161,1
98.91901,1
99.185,1
99.408,1
99.356,1
99.453,1
99.533,1
99.451,1
99.551,1
102.217,2
118.791,0
98.217,1
98.242,1
97.906,1
97.85701,1
99.009,1
99.29099,1
99.119,1
98.921,1
98.83701,1
98.592,1
98.59599,1
98.533,1
98.35901,1
98.505,1
98.187,1
98.075,1
98.585,1
98.91801,1
98.928,1
98.716,1
98.654,1
99.537,1
100.847,1
SAINZ
1085.34,2
101.538,0
101.577,1
101.766,1
101.83,1
101.914,1
102.24,1
102.439,1
103.85,1
103.017,1
107.627,2
130.592,0
100.651,1
101.118,1
100.846,1
100.946,1
101.586,1
101.354,1
101.674,1
101.779,1
101.73,1
101.818,1
102.087,1
101.497,1
101.766,1
101.762,1
