RICCIARDO
845.4301,2
849.95,0
101.313,1
129.119,1
100.561,1
111.92,1
107.353,2
1960.56,0
98.455,1
121.734,1
98.568,1
109.407,2
827.11,0
99.188,1
111.883,1
99.864,1
119.386,2
VETTEL
842.15,2
913.22,0
100.271,1
99.202,1
160.364,2
3205.58,0
104.462,1
104.035,1
98.029,1
116.058,1
108.441,2
151.562,2
ROSBERG
845.14,2
100.077,0
100.213,1
100.514,1
101.376,1
106.224,2
1438.11,0
99.29299,1
99.839,1
99.495,1
100.065,1
100.254,1
106.599,1
100.574,1
100.846,1
100.692,1
101.677,1
101.448,1
101.336,1
109.907,2
773.47,2
165.59,2
161.004,2
RAIKKONEN
842.25,2
969.25,0
103.422,1
98.975,1
98.91701,1
103.807,2
151.801,2
3172.68,0
97.827,1
109.083,1
98.27299,1
106.157,2
161.145,2
ERICSSON
842.28,2
182.397,2
566.062,0
99.67599,1
101.486,1
101.36,1
123.073,2
154.119,0
101.199,1
108.701,1
112.196,2
2443.89,0
99.534,1
99.966,1
128.418,1
99.937,1
119.131,2
181.205,0
111.283,1
99.953,1
109.469,2
PEREZ
842.2,2
1092.04,0
101.971,1
102.493,1
99.73,1
102.493,1
105.258,2
1028.62,0
98.79299,1
107.886,1
106.595,1
100.147,1
107.808,1
105.581,2
158.317,2
NASR
843.29,2
205.183,2
627.14,0
110.336,1
100.271,1
126.57,1
100.776,1
100.84,1
114.525,2
3017.25,0
98.628,1
99.80901,1
134.058,1
99.874,1
123.194,1
99.302,1
121.005,2
MALDONADO
842.45,2
185.705,2
753.81,0
100.194,1
100.433,1
100.289,1
117.065,1
99.85201,1
121.25,2
1469.75,0
100.831,1
113.643,1
98.87901,1
108.745,1
98.842,1
122.541,2
1025.74,0
100.125,1
108.964,1
99.532,1
108.269,1
99.753,1
122.573,2
ALONSO
843.4301,2
153.711,2
867.86,0
100.225,1
100.532,1
114.985,2
1379.04,0
98.598,1
113.666,1
99.143,1
117.518,2
129.736,0
102.143,1
114.057,2
1151.7,0
100.268,1
103.778,1
114.21,2
MASSA
842.4,2
769.59,0
108.431,1
99.731,1
100.796,1
100.188,1
100.789,1
119.535,2
134.279,2
2116.45,0
98.78999,1
129.262,1
99.199,1
99.532,1
99.579,1
102.828,1
100.659,1
101.312,1
118.53,2
136.238,2
133.405,2
BUTTON
842.42,2
KVYAT
842.3,2
1005.93,0
100.22,1
110.855,1
99.399,1
108.173,1
110.045,2
2030.53,0
98.661,1
113.193,1
99.147,1
111.357,2
974.79,0
99.638,1
112.388,1
99.59399,1
122.425,2
HULKENBERG
841.51,2
1085.92,0
100.586,1
112.529,1
100.66,1
100.924,1
107.41,2
1074.48,0
99.187,1
103.938,1
100.241,1
105.889,2
1046.94,0
105.801,1
105.436,1
100.221,1
114.17,1
105.065,2
467.773,2
162.186,2
STEVENS
842.19,2
767.18,0
105.727,1
105.21,1
104.416,1
115.519,2
2124.81,2
1473.77,0
105.164,1
102.973,1
110.442,1
133.455,2
100.188,0
100.51,1
114.963,2
576.062,0
103.587,1
103.526,1
105.607,1
104.302,1
104.109,1
104.502,1
104.533,1
104.597,1
104.651,1
104.468,1
105.097,1
105.208,1
106.432,1
106.637,1
120.51,2
VERSTAPPEN
842.31,2
932.58,0
101.891,1
118.782,1
100.126,1
122.445,1
101.008,1
109.221,2
1286.34,0
98.504,1
111.355,1
100.082,1
114.331,1
99.62299,1
109.864,2
1069.51,0
102.596,1
102.378,1
102.979,1
102.987,1
106.298,2
129.914,2
HAMILTON
848.3,2
101.147,0
101.18,1
105.753,2
625.97,0
108.18,2
658.1,0
99.532,1
99.941,1
100.053,1
100.337,1
100.583,1
103.163,1
100.808,1
102.299,1
100.971,1
101.468,1
103.006,1
102.498,1
113.373,2
1186.86,0
109.947,2
SAINZ
843.59,2
1057.34,0
100.088,1
123.038,1
100.317,1
105.445,2
2974.58,0
98.44701,1
130.832,1
99.939,1
99.938,1
101.591,1
101.756,1
109.38,2
BOTTAS
842.26,2
216.193,2
614.73,0
99.20599,1
99.582,1
99.442,1
100.489,1
109.157,2
163.123,2
2220.37,0
98.39,1
98.686,1
100.095,1
99.974,1
100.031,1
100.149,1
100.625,1
100.701,1
100.776,1
101.236,1
109.563,2
151.693,2
131.019,2
MERHI
842.35,2
812.36,0
104.828,1
120.159,2
498.367,2
1751.5,0
104.333,1
120.011,1
104.265,1
116.702,2
1018.38,0
112.087,1
105.556,1
120.692,1
134.799,2
