VETTEL
SUTIL
604.19,2
694.4901,0
110.168,1
108.358,1
115.808,1
107.678,1
106.525,1
113.856,2
1208.1,0
106.365,1
124.369,1
113.903,1
105.43,1
115.06,1
108.442,1
105.436,1
104.625,1
116.808,2
956.27,0
106.463,1
105.293,1
105.106,1
109.417,1
105.845,1
106.086,1
126.894,2
