VETTEL
105.265,1
104.85,1
104.818,1
104.319,1
489.207,1
105.476,1
108.976,2
KVYAT
846.35,2
112.516,0
118.676,1
103.348,1
118.281,1
105.612,1
116.976,1
102.558,1
113.513,2
433.63,0
103.586,1
115.039,1
110.815,2
867.54,0
101.697,1
115.304,1
101.741,1
120.206,1
101.108,1
112.061,1
101.306,1
110.79,2
575.913,2
129.338,0
104.319,1
105.142,1
104.992,1
105.303,1
435.02,1
104.755,1
107.841,2
HULKENBERG
845.17,2
108.037,0
104.33,1
106.792,1
103.581,1
116.121,2
1337.9,0
101.969,1
109.546,1
101.677,1
114.263,2
808.29,0
105.417,1
108.632,1
105.727,1
104.894,1
105.804,1
104.786,1
105.677,1
105.241,1
105.396,1
106.607,1
107.302,2
122.753,0
105.173,1
586.911,2
HAMILTON
850.06,2
114.961,0
102.333,1
119.821,1
101.75,1
119.744,1
101.941,1
118.709,2
1287.46,0
101.23,1
117.428,1
99.81701,1
120.151,1
99.63,1
124.038,2
665.26,2
133.649,0
104.783,1
104.671,1
117.429,1
104.932,1
104.439,1
103.764,1
103.894,1
480.287,2
139.196,2
BOTTAS
843.25,2
104.352,0
104.019,1
120.95,1
102.669,1
109.72,2
708.35,0
102.964,1
111.523,1
103.037,1
106.904,2
128.333,2
614.27,0
101.543,1
101.962,1
110.001,1
101.628,1
101.388,1
101.365,1
110.502,1
100.573,1
106.847,2
131.93,2
598.658,2
133.243,0
104.569,1
104.38,1
104.034,1
103.868,1
494.063,1
103.98,1
106.833,2
SUTIL
851.5,2
107.348,0
117.233,1
104.316,1
116.064,1
103.525,1
117.117,2
802.56,0
103.158,1
117.997,1
102.233,1
116.453,1
116.17,1
116.56,1
102.36,1
119.828,2
694.28,0
107.52,1
105.797,1
107.009,1
106.321,1
106.199,1
105.982,1
106.427,1
106.817,1
106.288,1
106.594,1
514.549,1
106.628,1
113.353,2
