VETTEL
1025.4,2
110.701,0
110.941,1
110.024,1
111.187,1
109.431,1
109.489,1
109.868,1
109.798,1
109.55,1
109.434,1
109.825,1
110.174,1
109.846,1
109.713,1
109.577,1
109.84,1
109.402,1
109.434,1
109.83,1
111.195,2
130.376,0
108.947,1
108.727,1
108.456,1
108.122,1
107.313,1
108.051,1
107.665,1
107.067,1
107.106,1
106.909,1
107.6,1
107.017,1
107.321,1
108.118,1
107.164,1
106.852,1
107.399,1
107.817,1
109.234,1
107.11,1
106.631,1
106.766,1
107.481,1
109.453,2
126.404,0
106.446,1
106.895,1
105.985,1
105.552,1
106.262,1
106.395,1
106.847,1
106.881,1
RICCIARDO
1025.4,2
110.598,0
110.442,1
110.573,1
110.073,1
109.208,1
108.759,1
108.968,1
108.42,1
108.589,1
109.612,1
111.337,1
108.943,1
108.832,1
108.546,1
108.453,1
108.466,1
108.601,1
108.529,1
108.577,1
108.251,1
108.329,1
108.482,1
109.921,1
108.965,1
109.055,1
110.536,2
128.55,0
107.626,1
107.53,1
106.934,1
106.967,1
106.735,1
106.779,1
106.793,1
106.646,1
106.936,1
106.766,1
106.575,1
106.391,1
106.622,1
106.326,1
106.255,1
106.098,1
106.238,1
106.205,1
108.267,2
124.867,0
105.067,1
104.496,1
105.063,1
105.096,1
105.35,1
105.188,1
105.846,1
ROSBERG
1025.28,2
107.379,0
107.359,1
107.248,1
107.276,1
107.643,1
107.608,1
107.922,1
108.341,1
108.347,1
110.084,2
126.763,0
106.89,1
107.149,1
107.011,1
107.156,1
106.869,1
107.013,1
107.294,1
107.084,1
107.383,1
107.193,1
108.48,1
110.738,1
111.791,1
111.244,1
111.543,1
111.54,1
110.898,1
110.034,1
109.67,1
110.997,1
111.656,1
112.366,2
133.126,0
108.155,1
109.379,1
108.725,1
108.504,1
113.406,1
108.92,1
108.527,1
108.442,1
108.495,1
109.64,1
107.986,1
107.803,1
107.614,1
108.893,1
111.367,1
127.316,1
110.604,1
115.574,1
113.252,1
RAIKKONEN
1025.31,2
109.057,0
108.905,1
109.284,1
111.833,1
112.634,2
130.545,0
110.162,1
109.124,1
109.359,1
110.326,1
109.6,1
108.912,1
108.771,1
108.887,1
108.944,1
108.506,1
108.863,1
108.827,1
108.987,1
108.958,1
109.364,1
109.004,1
108.803,1
109.074,1
110.921,2
129.637,0
108.9,1
108.922,1
108.285,1
108.519,1
108.176,1
107.996,1
108.289,1
108.603,1
109.126,1
108.06,1
107.957,1
107.875,1
108.819,1
108.196,1
107.755,1
108.226,1
108.501,1
108.091,1
107.736,1
108.366,1
107.869,1
107.776,1
107.878,1
108.087,1
108.191,1
107.756,1
107.834,1
108.117,1
GROSJEAN
1025.4,2
122.918,0
108.855,1
108.93,1
109.218,1
109.456,1
109.921,1
111.69,2
129.579,0
108.916,1
109.407,1
109.44,1
110.717,1
109.18,1
109.478,1
109.691,1
109.501,1
109.312,1
109.707,1
110.154,1
111.379,2
128.172,0
108.476,1
108.57,1
108.397,1
108.251,1
108.292,1
108.581,1
108.478,1
110.228,1
108.631,1
108.151,1
108.179,1
108.256,1
107.897,1
109.002,1
108.4,1
108.041,1
108.109,1
108.3,1
108.04,1
108.139,1
108.697,1
108.252,1
108.356,1
108.302,1
108.401,1
108.705,1
108.581,1
108.464,1
110.03,1
109.48,1
108.942,1
109.121,1
KOBAYASHI
1025.38,2
111.054,0
110.477,1
110.734,1
112.911,1
110.493,1
110.98,1
110.99,1
112.092,1
111.731,1
111.368,1
112.374,1
112.044,1
111.498,1
113.869,2
134.523,0
109.719,1
110.275,1
110.351,1
110.533,1
110.352,1
110.849,1
110.254,1
110.012,1
110.04,1
110.147,1
110.491,1
110.506,1
110.384,1
112.502,1
110.264,1
111.289,1
109.753,1
109.553,1
109.574,1
111.611,2
130.512,0
107.431,1
110.316,1
108.45,1
108.185,1
110.742,2
PEREZ
1025.35,2
109.955,0
109.625,1
109.759,1
110.096,1
109.939,1
109.765,1
109.637,1
109.886,1
109.883,1
110.435,1
109.694,1
110.066,1
111.545,2
129.118,0
108.041,1
108.162,1
108.169,1
108.35,1
108.596,1
108.534,1
108.648,1
108.711,1
108.94,1
108.614,1
108.746,1
108.463,1
108.554,1
108.493,1
108.507,1
109.311,1
108.5,1
108.376,1
108.368,1
108.404,1
108.41,1
108.273,1
108.451,1
108.34,1
108.533,1
111.172,2
127.628,0
106.509,1
106.356,1
106.26,1
107.27,1
106.699,1
106.8,1
105.808,1
106.137,1
106.717,1
106.639,1
106.632,1
106.627,1
106.82,1
MALDONADO
1025.37,2
111.456,0
110.371,1
110.502,1
110.031,1
110.327,1
112.953,2
129.555,0
108.933,1
109.561,1
110.685,1
109.612,1
109.13,1
109.824,1
109.695,1
109.517,1
109.284,1
109.083,1
109.281,1
109.668,1
109.181,1
109.144,1
109.296,1
109.178,1
109.632,1
109.567,1
ALONSO
1025.31,2
109.149,0
109.097,1
109.115,1
111.146,2
128.364,0
110.648,1
109.026,1
108.934,1
108.799,1
109.165,1
109.02,1
109.212,1
109.433,1
109.406,1
109.579,1
109.842,1
109.893,1
109.445,1
109.804,1
109.685,1
109.116,1
108.824,1
109.134,1
109.175,1
108.964,1
110.372,2
128.728,0
109.04,1
109.705,1
108.72,1
108.034,1
108.021,1
108.173,1
108.338,1
108.31,1
107.758,1
107.679,1
108.441,1
107.944,1
107.774,1
108.616,1
107.927,1
107.569,1
107.424,1
107.554,1
108.864,1
109.169,1
108.168,1
108.296,1
107.87,1
108.132,1
107.852,1
107.8,1
108.351,1
MASSA
1025.29,2
108.226,0
107.794,1
107.805,1
107.879,1
107.736,1
107.557,1
107.839,1
107.876,1
107.857,1
107.95,1
108.162,1
110.089,2
127.399,0
107.257,1
107.193,1
107.273,1
107.577,1
107.697,1
107.811,1
107.79,1
108.058,1
108.028,1
108.258,1
108.293,1
109.266,1
108.226,1
107.977,1
107.985,1
107.532,1
107.301,1
107.586,1
107.402,1
107.324,1
107.196,1
106.882,1
107.034,1
107.243,1
106.901,1
107.525,1
107.01,1
107.238,1
109.52,2
125.958,0
105.342,1
104.953,1
104.826,1
104.917,1
105.075,1
105.318,1
105.891,1
105.484,1
105.811,1
106.274,1
106.837,1
MAGNUSSEN
1025.37,2
111.367,0
110.27,1
110.406,1
109.973,1
110.191,1
111.478,1
110.423,1
109.914,1
109.495,1
109.448,1
109.699,1
109.742,1
110.302,1
109.607,1
109.608,1
109.555,1
109.419,1
109.572,1
109.413,1
110.564,2
130.453,0
109.844,1
108.989,1
110.567,1
108.746,1
108.837,1
110.58,1
110.568,2
128.148,0
107.653,1
107.552,1
107.562,1
107.528,1
107.367,1
107.095,1
106.824,1
106.831,1
107.061,1
107.681,1
107.291,1
107.493,1
107.304,1
107.71,1
107.681,1
107.293,1
107.357,1
107.426,1
107.176,1
107.266,1
109.561,1
107.328,1
107.052,1
107.259,1
107.632,1
GUTIERREZ
1025.36,2
109.978,0
109.649,1
109.805,1
111.615,1
111.217,1
112.375,2
130.261,0
109.376,1
110.38,1
110.69,1
109.203,1
109.455,1
109.952,1
110.109,1
110.987,1
109.902,1
109.739,1
109.606,1
109.807,1
109.765,1
110.183,1
110.691,1
109.843,1
110.026,1
110.245,1
110.561,1
112.498,2
130.443,0
108.317,1
108.303,1
107.816,1
108.148,1
107.912,1
107.871,1
108.268,1
108.349,1
108.178,1
108.09,1
107.975,1
108.495,1
108.209,1
107.698,1
107.761,1
108.173,1
108.992,1
108.707,1
108.667,1
109.419,1
110.426,1
108.491,1
108.73,1
108.108,1
108.255,1
BUTTON
1025.3,2
108.564,0
108.76,1
109.02,1
109.641,1
111.442,2
129.826,0
109.243,1
109.05,1
108.676,1
108.655,1
109.328,1
109.243,1
109.807,1
109.764,1
109.513,1
109.853,1
109.594,1
109.612,1
109.511,1
109.484,1
108.976,1
108.775,1
109.358,1
109.004,1
109.014,1
108.947,1
111.1,2
130.456,0
107.616,1
107.288,1
107.361,1
107.316,1
106.806,1
106.944,1
106.865,1
107.08,1
107.219,1
107.099,1
107.313,1
107.211,1
107.172,1
107.038,1
107.552,1
107.113,1
106.97,1
106.739,1
107.278,1
107.16,1
107.239,1
106.871,1
107.127,1
107.186,1
107.013,1
107.376,1
VERGNE
1025.36,2
110.066,0
109.725,1
109.788,1
109.966,1
110.033,1
109.248,1
109.551,1
109.679,1
110.074,1
110.564,1
110.887,1
112.057,2
130.076,0
108.871,1
108.68,1
108.682,1
109.041,1
108.891,1
108.776,1
108.522,1
108.538,1
108.822,1
108.444,1
109.056,1
108.698,1
108.59,1
109.472,1
108.676,1
109.934,2
128.047,0
107.234,1
106.807,1
107.12,1
107.435,1
107.433,1
107.567,1
107.737,1
108.262,1
108.155,1
108.585,1
107.804,1
108.087,1
109.908,2
126.781,0
106.049,1
106.091,1
106.084,1
105.888,1
105.686,1
106.56,1
106.985,1
107.314,1
107.122,1
107.546,1
KVYAT
1025.32,2
108.779,0
108.918,1
109.089,1
109.657,1
109.986,2
132.438,0
109.103,1
109.313,1
108.748,1
108.763,1
108.813,1
109.122,1
109.208,1
HULKENBERG
1025.34,2
109.764,0
109.431,1
109.807,1
109.841,1
109.807,1
109.358,1
109.403,1
109.686,1
109.709,1
109.724,1
109.547,1
109.699,1
109.461,1
110.954,2
133.839,0
108.247,1
108.622,1
108.468,1
108.349,1
108.717,1
108.752,1
108.434,1
108.539,1
108.629,1
108.594,1
108.602,1
110.738,1
108.384,1
108.061,1
108.031,1
108.367,1
108.484,1
108.518,1
108.635,1
108.522,1
109.564,2
126.918,0
107.253,1
106.751,1
106.989,1
106.633,1
106.817,1
106.503,1
106.917,1
105.987,1
105.777,1
106.249,1
106.083,1
106.239,1
105.944,1
106.279,1
106.391,1
106.797,1
106.468,1
HAMILTON
1025.27,2
107.142,0
107.162,1
107.35,1
107.349,1
107.384,1
107.249,1
107.581,1
108.04,1
110.302,2
127.486,0
107.558,1
107.129,1
107.002,1
107.147,1
106.9,1
107.054,1
106.891,1
107.07,1
107.199,1
107.105,1
107.421,1
107.249,1
107.547,1
107.963,1
108.56,1
108.746,1
109.494,1
109.289,1
109.552,1
110.462,2
128.56,0
107.141,1
107.481,1
107.73,1
107.175,1
106.722,1
106.479,1
106.883,1
107.056,1
106.362,1
106.166,1
105.923,1
106.135,1
105.813,1
105.962,1
106.13,1
106.194,1
105.599,1
106.541,1
106.25,1
106.591,1
106.152,1
106.31,1
107.473,1
BOTTAS
1025.33,2
108.93,0
108.783,1
109.164,1
110.483,1
108.976,1
107.919,1
108.008,1
108.25,1
110.027,2
128.568,0
109.233,1
109.046,1
108.369,1
108.219,1
107.987,1
107.822,1
108.188,1
108.015,1
108.298,1
108.06,1
108.109,1
108.223,1
107.651,1
107.994,1
107.448,1
107.432,1
109.061,1
108.495,1
108.165,1
107.923,1
108.155,1
107.906,1
107.371,1
109.134,2
127.049,0
106.304,1
106.696,1
106.491,1
106.468,1
106.566,1
106.55,1
106.511,1
