RICCIARDO
604.29,2
96.061,0
571.823,2
128.846,0
86.073,1
80.45,1
82.79099,1
79.18,1
79.331,1
84.46,1
1954.8,2
125.211,0
84.529,1
80.46,1
78.77499,1
85.014,1
874.9901,2
121.213,0
83.25999,1
81.631,1
84.554,1
81.084,1
81.078,1
80.864,1
VETTEL
600.4901,2
928.5,2
116.233,0
81.015,1
79.512,1
79.737,1
77.905,1
93.94901,2
2513.92,2
85.91701,0
79.544,1
78.98901,1
79.13499,1
78.901,1
78.965,1
78.824,1
78.267,1
78.9,1
134.044,2
86.614,0
82.545,1
79.439,1
78.909,1
84.30701,1
92.933,2
ROSBERG
602.08,2
126.152,0
83.011,1
456.424,2
101.681,0
79.38901,1
80.19199,1
77.756,1
84.312,1
77.105,1
83.743,1
76.86,1
80.829,1
1511.89,2
115.289,0
81.75,1
84.239,1
76.627,1
85.049,1
81.886,1
81.486,1
78.741,1
80.768,1
90.647,1
79.51801,1
542.604,2
129.047,2
107.637,0
79.997,1
83.643,1
79.3,1
80.48801,1
79.354,1
85.184,1
78.828,1
79.02399,1
88.159,1
99.461,1
RAIKKONEN
600.16,2
966.15,2
94.768,0
80.21999,1
85.753,1
78.58701,1
82.364,1
78.439,1
100.272,2
2388.03,2
87.27599,0
78.92,1
78.668,1
79.171,1
78.937,1
79.27,1
78.699,1
79.133,1
78.46,1
78.461,1
139.184,2
87.31001,0
79.321,1
79.892,1
78.66599,1
95.258,2
GROSJEAN
600.24,2
132.653,2
768.6,2
116.142,0
80.853,1
79.385,1
78.984,1
79.616,1
78.452,1
81.19299,1
78.077,1
77.94701,1
904.6,2
98.22499,0
79.608,1
78.35801,1
77.72099,1
83.668,1
78.413,1
80.277,1
78.713,1
104.464,2
864.85,2
101.623,0
81.453,1
79.616,1
79.59499,1
79.772,1
79.686,1
79.61,1
79.933,1
80.368,1
80.391,1
80.501,1
82.648,1
ERICSSON
600.18,2
528.968,2
111.614,0
85.083,1
81.97701,1
81.038,1
80.91801,1
84.434,1
83.45701,1
81.515,1
80.05,1
1625.38,2
108.762,0
86.281,1
79.972,1
79.944,1
79.182,1
90.26199,1
79.19399,1
81.599,1
79.29599,1
79.16499,1
449.279,2
109.935,0
83.184,1
82.144,1
81.38801,1
81.146,1
81.2,1
81.941,1
81.333,1
81.20499,1
PEREZ
603.04,2
849.78,2
103.972,0
83.678,1
79.913,1
79.169,1
79.832,1
85.217,1
79.584,1
1713.76,2
105.414,0
80.43,1
83.62199,1
78.73199,1
86.479,1
81.37,1
78.503,1
130.943,2
691.9,2
103.679,0
82.656,1
80.94901,1
81.137,1
80.573,1
80.539,1
80.341,1
84.47,1
104.316,1
NASR
601.51,2
684.5,2
112.877,0
83.715,1
83.933,1
86.998,1
81.067,1
80.34701,1
85.499,1
1367.44,2
105.058,0
85.76399,1
80.499,1
80.042,1
79.737,1
94.19399,1
79.572,1
79.29099,1
78.94801,1
90.35201,1
83.152,1
1071.19,2
103.752,0
82.228,1
83.285,1
83.564,1
83.382,1
82.703,1
82.134,1
82.12399,1
MALDONADO
601.02,2
145.679,2
660.59,2
105.779,0
83.986,1
80.032,1
81.604,1
78.684,1
85.268,1
78.53,1
87.22499,1
78.908,1
877.94,2
100.808,0
81.26199,1
78.89,1
86.043,1
78.436,1
78.508,1
87.077,1
78.02599,1
106.199,2
758.84,2
104.667,0
81.55,1
80.278,1
84.036,1
79.464,1
79.743,1
79.84901,1
79.748,1
80.038,1
80.953,1
80.305,1
80.56599,1
85.372,1
81.545,1
80.63,1
81.127,1
82.036,1
103.764,1
ALONSO
600.41,2
104.332,0
778.4901,2
113.456,0
85.88701,1
80.068,1
85.538,1
79.967,1
80.48801,1
92.172,1
1390.27,2
109.687,0
111.323,2
88.697,0
79.827,1
88.053,1
87.644,1
78.80801,1
131.425,2
87.502,0
78.282,1
87.028,1
78.128,1
130.194,2
87.652,0
78.376,1
552.7271,2
96.07,0
82.132,1
80.803,1
81.12399,1
80.911,1
88.85201,1
80.568,1
MASSA
600.16,2
759.71,2
103.13,0
79.74,1
86.479,1
82.97,1
81.78999,1
78.908,1
83.069,1
78.115,1
81.677,1
106.066,2
2623.36,2
99.27399,0
78.51801,1
77.985,1
83.853,1
78.59599,1
86.79099,1
78.12,1
86.452,1
77.986,1
83.24,1
78.188,1
103.81,2
93.84,0
82.828,1
108.413,2
BUTTON
600.47,2
902.9301,2
1020.41,2
754.36,2
103.019,0
84.871,1
80.199,1
88.853,1
103.33,2
87.95901,0
79.649,1
85.999,1
79.097,1
86.555,1
78.786,1
1083.85,2
117.896,0
82.249,1
83.931,1
81.335,1
82.346,1
85.77299,1
84.627,1
81.4,1
102.836,1
KVYAT
601.45,2
791.76,2
116.069,0
85.161,1
80.77499,1
80.26099,1
90.697,1
83.67599,1
94.12,1
79.778,1
79.59,1
1482.36,2
89.646,0
85.798,1
79.323,1
88.91801,1
78.472,1
82.584,1
86.685,1
82.77399,1
78.021,1
737.41,2
114.041,0
82.045,1
81.48701,1
80.824,1
80.77499,1
81.468,1
203.477,2
90.927,0
HULKENBERG
602.4901,2
758.33,2
89.52299,0
85.79599,1
79.906,1
78.94701,1
78.77599,1
86.474,1
78.541,1
86.197,1
78.218,1
1472.71,2
111.535,0
79.543,1
77.871,1
91.16299,1
78.02599,1
82.81801,1
77.998,1
568.445,2
100.141,0
80.62599,1
80.603,1
79.91,1
79.98,1
79.8,1
80.149,1
80.786,1
80.471,1
80.59399,1
81.249,1
98.252,2
94.067,0
93.968,1
STEVENS
600.33,2
537.958,2
117.637,0
87.834,1
84.30901,1
83.31801,1
82.842,1
523.986,2
121.331,2
815.44,2
109.557,0
83.597,1
81.569,1
81.09,1
82.346,1
113.095,2
1628.33,2
123.557,0
85.994,1
84.067,1
81.1,1
80.798,1
80.62399,1
80.658,1
80.654,1
84.647,1
99.19199,1
VERSTAPPEN
600.31,2
900.13,2
130.476,0
83.139,1
81.618,1
82.189,1
79.94701,1
80.4,1
83.854,1
80.609,1
2841.55,2
114.98,0
80.115,1
79.519,1
79.129,1
79.32,1
81.88901,1
86.402,1
78.759,1
86.912,1
78.257,1
80.231,1
82.59399,1
106.816,1
HAMILTON
602.4301,2
135.656,0
80.287,1
382.494,2
113.782,0
77.73399,1
81.369,1
83.34801,1
77.53,1
83.88,1
76.608,1
81.955,1
1846.82,2
117.162,0
83.908,1
80.899,1
113.563,1
86.772,1
77.62399,1
87.77,1
76.212,1
87.881,1
475.205,2
142.672,2
120.938,0
81.8,1
84.3,1
81.844,1
79.409,1
81.684,1
79.456,1
78.748,1
89.782,1
102.646,1
SAINZ
604.07,2
665.87,2
109.85,0
83.31701,1
82.361,1
84.174,1
79.628,1
95.051,1
91.56599,1
79.51,1
1507.62,2
102.517,0
81.904,1
80.151,1
104.862,1
79.801,1
95.73599,1
79.33701,1
79.06499,1
800.12,2
406.739,2
89.98801,0
81.584,1
81.583,1
BOTTAS
601.15,2
651.01,2
96.29099,0
82.144,1
81.677,1
80.083,1
81.801,1
78.669,1
80.098,1
81.806,1
107.403,2
1095.35,2
94.484,0
80.35201,1
78.885,1
80.406,1
78.325,1
82.806,1
78.75,1
83.269,1
90.284,1
78.79599,1
79.364,1
712.47,2
101.919,0
80.681,1
80.202,1
80.169,1
80.498,1
80.062,1
80.182,1
81.567,1
80.944,1
80.09399,1
80.01701,1
100.382,2
90.385,0
81.187,1
81.583,1
103.707,1
MERHI
600.26,2
580.254,2
126.443,0
88.02399,1
91.66499,1
84.546,1
83.46,1
87.853,1
83.73199,1
84.106,1
82.158,1
83.215,1
82.812,1
82.09,1
954.95,2
93.589,0
82.212,1
81.611,1
81.138,1
81.24,1
81.051,1
80.616,1
88.68999,1
1469.89,2
119.502,0
84.905,1
81.404,1
84.18,1
87.597,1
81.485,1
81.271,1
81.171,1
103.454,1
