RICCIARDO
601.51,2
84.212,0
80.602,1
87.491,1
79.282,1
684.74,2
85.66299,0
79.504,1
79.30701,1
82.465,1
78.992,1
542.456,2
86.913,0
735.05,2
94.83,0
77.892,1
84.569,1
VETTEL
602.54,2
91.314,0
80.092,1
79.653,1
82.531,1
82.495,1
77.543,1
846.67,2
84.823,0
77.831,1
79.184,1
77.85901,1
77.197,1
92.35201,2
941.37,2
88.142,0
81.916,1
84.213,1
ROSBERG
617.11,2
120.245,0
80.846,1
81.09599,1
76.783,1
78.08801,1
79.149,1
79.05901,1
78.03,1
94.502,2
82.562,0
81.244,1
76.76199,1
813.92,2
118.749,0
83.646,1
75.66,1
RAIKKONEN
601.02,2
95.15701,0
80.409,1
80.552,1
78.521,1
83.537,1
77.87901,1
77.681,1
984.36,2
87.573,0
78.029,1
77.616,1
79.95901,1
77.197,1
77.09499,1
76.76099,1
767.07,2
90.365,0
76.23299,1
83.218,1
GROSJEAN
600.24,2
136.75,2
1289,2
100.521,0
81.589,1
80.381,1
77.864,1
81.072,1
77.497,1
84.75,1
76.9,1
76.772,1
853.25,2
86.965,0
ERICSSON
606.2,2
91.228,0
83.19499,1
79.715,1
82.16,1
79.23399,1
84.24,1
82.69099,1
78.799,1
78.604,1
603.2,2
88.953,0
87.73399,1
85.39,1
78.031,1
90.519,1
77.911,1
663.42,2
92.673,0
77.578,1
99.80801,1
PEREZ
605.56,2
100.977,0
80.868,1
83.981,1
78.547,1
82.38,1
78.22399,1
931.38,2
100.247,0
82.028,1
77.708,1
84.699,1
77.631,1
797.34,2
85.727,0
76.993,1
NASR
605.3,2
95.052,0
88.19599,1
83.336,1
87.77599,1
79.41,1
93.097,1
79.011,1
94.922,1
78.446,1
945.14,2
101.313,0
MALDONADO
602.08,2
630.77,2
108.4,0
79.372,1
81.686,1
88.01701,1
77.573,1
84.771,1
77.927,1
768.6,2
104.369,0
ALONSO
648.31,2
87.256,0
79.874,1
MASSA
602.06,2
824.89,2
97.867,0
78.73,1
77.608,1
81.62399,1
82.268,1
77.12199,1
80.27299,1
78.044,1
78.029,1
78.09299,1
80.13599,1
93.873,2
945.22,2
96.054,0
79.271,1
84.862,1
BUTTON
602.04,2
114.725,2
97.45901,0
80.805,1
88.697,1
79.902,1
81.203,1
80.314,1
855.33,2
95.25,0
83.744,1
79.245,1
87.842,1
78.70599,1
86.521,1
78.473,1
820.4,2
92.30901,0
KVYAT
604.25,2
115.422,0
87.368,1
78.829,1
78.328,1
86.109,1
84.649,1
77.953,1
844.7,2
87.052,0
77.404,1
86.6,1
77.021,1
85.22099,1
77.229,1
676.26,2
110.769,0
80.567,1
83.803,1
HULKENBERG
607.09,2
102.305,0
79.59499,1
82.13599,1
78.32,1
93.452,1
77.876,1
81.115,1
78.052,1
78.141,1
1774.1,2
84.629,0
82.916,1
78.283,1
STEVENS
600.55,2
113.195,0
89.66,1
83.87901,1
90.853,1
82.434,1
624.5,2
105.28,0
85.515,1
79.822,1
86.66399,1
83.383,1
1307.2,2
116.421,0
84.03,1
82.815,1
VERSTAPPEN
603.28,2
113.942,0
82.29099,1
79.96,1
83.16599,1
78.98901,1
89.016,1
78.546,1
89.19499,1
82.068,1
108.65,2
592.391,2
107.174,0
82.92,1
78.492,1
89.202,1
80.17,1
87.393,1
HAMILTON
621.53,2
125.847,0
82.55801,1
89.38,1
81.779,1
1138.54,2
136.647,0
81.492,1
84.607,1
SAINZ
600.3,2
141.141,2
104.664,0
82.866,1
82.005,1
81.58,1
82.18,1
81.478,1
83.756,1
81.036,1
80.608,1
80.98801,1
80.346,1
80.583,1
82.94701,1
80.48901,1
558.1489,2
85.082,0
81.161,1
82.106,1
78.45,1
670.89,2
92.86,0
77.396,1
87.655,1
BOTTAS
602.27,2
840.56,2
89.325,0
78.413,1
79.202,1
84.34,1
77.053,1
77.688,1
77.839,1
78.251,1
79.019,1
77.856,1
100.21,2
1003.98,2
88.81001,0
76.914,1
88.103,1
MERHI
600.22,2
109.716,0
93.70599,1
84.483,1
82.752,1
82.04,1
632.27,2
110.564,0
88.29599,1
80.231,1
91.978,1
82.812,1
1356.32,2
107.292,0
85.28999,1
83.188,1
