RICCIARDO
662.16,2
538.771,2
86.143,0
79.38901,1
78.968,1
85.604,1
78.453,1
502.816,2
283.077,2
92.991,0
86.27399,1
322.879,2
90.76099,0
77.571,1
86.603,1
84.174,1
77.54,1
94.053,1
86.411,1
77.12,1
99.316,1
77.658,1
323.867,2
93.086,0
130.811,1
VETTEL
661.08,2
758.14,2
85.803,0
78.898,1
78.63599,1
86.299,1
85.506,1
81.782,1
78.502,1
110.755,2
95.932,0
311.132,2
91.51701,0
80.672,1
79.441,1
76.885,1
85.046,1
77.899,1
102.872,2
609.46,2
87.902,0
78.749,1
76.143,1
85.816,1
85.038,1
78.633,1
118.975,1
ROSBERG
661.4301,2
93.227,0
99.259,1
86.342,1
78.356,1
77.913,1
88.922,1
84.27399,1
77.271,1
79.652,1
556.967,2
88.043,0
82.17599,1
265.359,2
90.455,0
79.757,1
81.139,1
79.002,1
77.139,1
126.632,2
471.683,2
89.716,0
88.399,1
76.77,1
88.03,1
84.153,1
91.38801,1
76.361,1
126.603,2
95.61,0
148.184,1
RAIKKONEN
660.15,2
855.12,2
86.84,0
78.406,1
78.585,1
78.092,1
82.998,1
78.716,1
101.744,2
84.52399,0
77.401,1
GROSJEAN
661.13,2
97.187,0
88.628,1
80.495,1
79.48701,1
78.932,1
81.217,1
78.821,1
112.791,2
704.76,2
90.52399,0
78.519,1
281.768,2
97.41701,0
83.48701,1
78.271,1
77.806,1
640.21,2
95.171,0
81.049,1
83.608,1
77.999,1
83.649,1
82.61,1
78.392,1
93.628,1
78.38901,1
132.226,1
ERICSSON
660.07,2
99.785,0
87.99599,1
85.39,1
83.09399,1
84.403,1
93.23599,1
121.064,2
89.046,0
81.23399,1
82.31701,1
80.431,1
80.57,1
81.282,1
87.312,1
80.23599,1
605.96,2
96.602,0
87.545,1
80.216,1
79.325,1
87.845,1
93.699,1
80.334,1
79.39,1
144.105,2
88.29499,0
84.69299,1
99.185,1
84.139,1
82.473,1
102.803,1
88.301,1
79.269,1
88.73399,1
79.57,1
126.352,1
PEREZ
660.2,2
102.085,0
81.129,1
84.33801,1
85.4,1
79.788,1
84.36,1
79.424,1
81.19099,1
79.363,1
584.908,2
91.334,0
79.03,1
78.591,1
444.081,2
89.777,0
78.462,1
79.501,1
86.967,1
78.13599,1
476.209,2
93.29399,0
81.55801,1
86.061,1
77.87901,1
88.12599,1
78.37701,1
92.544,1
77.832,1
137.58,1
NASR
660.09,2
101.748,0
87.113,1
84.208,1
86.464,1
81.769,1
84.16,1
79.972,1
123.267,2
86.81701,0
79.41901,1
79.381,1
85.686,1
83.289,1
82.92,1
79.813,1
632.73,2
93.619,0
83.41,1
79.427,1
78.893,1
86.98901,1
81.822,1
79.054,1
78.767,1
126.221,2
88.967,0
85.44901,1
84.13599,1
81.18,1
84.384,1
92.35901,1
80.974,1
85.902,1
78.969,1
95.542,1
86.161,1
133.056,1
MALDONADO
660.54,2
98.91901,0
82.52499,1
81.719,1
79.76499,1
93.106,1
78.83701,1
80.013,1
700.55,2
91.01701,0
78.629,1
78.267,1
311.327,2
89.152,0
81.391,1
79.238,1
101.749,2
633.9901,2
86.561,0
83.529,1
84.756,1
77.956,1
79.73599,1
93.173,1
81.341,1
101.446,1
79.88701,1
126.505,1
ALONSO
660.36,2
124.187,2
606.48,2
93.505,0
82.067,1
80.708,1
79.835,1
85.904,1
79.47,1
104.18,2
88.09399,0
86.658,1
78.197,1
1099.25,2
91.438,0
86.661,1
78.83801,1
80.983,1
90.529,1
78.584,1
91.36,1
78.335,1
92.472,1
95.758,1
80.84901,1
130.609,1
MASSA
662.02,2
95.835,0
84.628,1
80.372,1
89.771,1
79.356,1
82.876,1
81.799,1
79.014,1
84.473,1
78.979,1
549.886,2
93.52299,0
309.569,2
90.25,0
78.984,1
82.371,1
83.032,1
79.156,1
80.475,1
78.321,1
456.693,2
86.47,0
85.004,1
78.27299,1
78.242,1
86.435,1
82.632,1
78.966,1
80.182,1
84.314,1
133.74,1
BUTTON
660.42,2
132.784,2
454.094,2
93.396,0
81.76199,1
80.067,1
88.207,1
82.67,1
79.345,1
78.812,1
103.306,2
94.633,0
81.788,1
78.35901,1
381.472,2
91.16299,0
83.267,1
78.421,1
753.16,2
90.05701,0
82.01,1
83.602,1
78.171,1
87.499,1
77.802,1
94.33701,1
77.767,1
117.628,1
KVYAT
662.5,2
96.81901,0
80.128,1
85.46,1
79.925,1
78.681,1
82.884,1
79.16599,1
811.1,2
337.051,2
89.34701,0
80.94701,1
79.07,1
78.661,1
81.579,1
421.678,2
87.77599,0
86.486,1
83.161,1
77.471,1
87.955,1
84.064,1
78.144,1
93.433,1
77.51,1
95.75999,1
83.12099,1
129.974,1
HULKENBERG
661.28,2
89.26299,0
85.44701,1
80.605,1
79.633,1
79.422,1
79.182,1
84.32,1
79.174,1
558.127,2
89.004,0
78.881,1
78.211,1
84.41801,1
456.199,2
85.461,0
79.52499,1
81.861,1
79.239,1
80.835,1
78.824,1
311.373,2
89.161,0
82.997,1
80.687,1
89.789,1
78.42,1
95.064,1
78.327,1
94.047,1
78.102,1
131.586,1
STEVENS
660.22,2
102.913,0
86.834,1
84.712,1
86.2,1
82.754,1
82.128,1
465.911,2
95.3,0
87.13499,1
81.27,1
81.09299,1
86.117,1
784.34,2
