VETTEL
663.24,2
89.20499,2
1282.64,0
75.184,1
72.151,1
71.30701,1
71.19299,1
78.22199,1
73.884,1
76.301,1
75.903,2
864.09,0
70.82,1
89.402,1
70.562,1
80.87801,1
71.021,1
82.455,1
70.845,1
82.355,1
78.497,2
RICCIARDO
664.24,2
92.923,2
1352.5,0
72.715,1
71.616,1
71.208,1
73.956,1
84.942,1
71.515,1
72.66399,1
76.119,2
741.55,0
82.991,1
70.474,1
82.853,1
70.392,1
91.71,1
70.784,1
89.58,2
CHILTON
661.45,2
536.752,0
74.727,1
73.643,1
74.288,1
73.727,1
73.66399,1
73.115,1
72.915,1
78.683,2
783.25,0
76.567,1
73.022,1
83.71,2
ROSBERG
665.52,2
113.103,0
72.98701,1
72.009,1
71.998,1
71.45701,1
71.70399,1
71.618,1
71.73199,1
71.912,1
71.98801,1
77.037,2
481.319,0
72.88701,1
75.41701,1
74.956,1
75.286,1
79.863,1
76.568,1
70.05801,1
73.078,1
70.833,1
77.717,2
682.05,0
70.074,1
80.52299,1
69.999,1
86.421,1
70.188,1
78.004,2
94.899,2
RAIKKONEN
661.41,2
88.833,2
613.19,0
81.363,1
71.80801,1
71.385,1
80.403,1
75.179,1
71.09299,1
81.183,2
124.556,0
71.522,1
82.248,2
1391.9,0
76.67599,1
73.709,1
76.634,1
70.91801,1
82.964,1
77.22099,1
70.48801,1
85.712,2
GROSJEAN
662.26,2
673.7,0
73.002,1
72.197,1
75.106,1
72.46,1
72.211,1
73.94701,1
78.013,2
982.9,0
74.345,1
74.23199,1
72.617,1
72.564,1
72.08701,1
80.327,2
581.571,0
73.841,1
71.35201,1
76.767,1
71.103,1
89.271,2
ERICSSON
662.03,2
382.172,0
75.759,1
74.02599,1
73.804,1
75.627,1
74.433,1
73.93,1
74.429,1
73.821,1
78.56499,2
917.4,0
76.269,1
79.186,1
74.029,1
79.471,1
74.556,1
78.812,2
424.742,0
75.854,1
73.029,1
72.892,1
82.279,1
73.01801,1
73.73499,1
76.586,1
80.904,2
KOBAYASHI
662.27,2
532.9351,0
82.504,1
73.47701,1
79.603,1
76.29099,1
72.898,1
78.52299,1
80.643,2
772.23,0
76.81701,1
75.862,1
75.748,1
79.306,1
73.202,1
87.642,2
570.976,0
76.35901,1
72.576,1
72.32,1
78.994,1
107.067,1
92.341,2
PEREZ
663.14,2
1372.33,0
71.942,1
71.738,1
76.718,1
71.409,1
71.23499,1
71.404,1
77.89,1
72.738,1
79.333,2
862.1,0
72.927,1
81.361,1
71.375,1
80.463,1
72.76399,1
MALDONADO
661.54,2
511.429,0
74.371,1
76.74,1
71.74599,1
79.075,1
72.182,1
77.56499,1
71.646,1
83.59299,2
762.04,0
74.208,1
74.87901,1
73.333,1
77.09399,1
72.48801,1
84.31901,2
599.398,0
74.30801,1
70.997,1
76.401,1
70.971,1
81.313,1
76.29399,1
70.77599,1
81.395,2
ALONSO
664.23,2
88.177,2
1084.99,0
75.854,1
70.56499,1
78.531,1
71.298,1
77.23499,1
70.891,1
81.646,2
112.729,2
872.3,0
70.41,1
78.58801,1
70.054,1
81.73,2
107.369,2
BIANCHI
662.1,2
556.7141,0
77.79599,1
73.436,1
72.73599,1
77.901,1
72.537,1
75.834,1
75.87701,1
76.932,2
842.88,0
79.329,1
72.69499,1
77.396,1
79.698,1
72.2,1
82.333,2
717.67,0
79.701,1
71.84801,1
82.98701,2
MASSA
661.4301,2
923.3,0
70.952,1
70.644,1
81.65701,1
70.466,1
79.945,1
81.938,2
626.17,0
74.252,1
79.656,1
71.005,1
79.45901,1
75.882,2
628.15,0
75.198,1
69.901,1
87.627,1
78.64,1
75.521,1
94.912,2
MAGNUSSEN
665.4901,2
76.69599,0
75.69199,1
71.408,1
74.336,1
76.697,1
70.998,1
79.097,2
1104.23,0
75.684,1
78.576,1
71.66299,1
77.727,1
71.853,1
76.653,2
660.4901,0
72.711,1
70.612,1
74.914,1
70.44901,1
71.94901,1
77.934,1
82.12599,2
GUTIERREZ
662.25,2
122.057,2
669.86,0
73.966,1
81.563,1
72.19399,1
76.80901,1
77.282,1
72.153,1
78.78,2
658.01,0
74.62199,1
73.01701,1
76.20399,1
72.598,1
81.30901,2
580.722,0
71.739,1
83.551,1
71.55801,1
88.952,1
72.16499,1
80.361,2
BUTTON
672.21,2
74.237,0
85.254,1
90.543,2
VERGNE
661.4901,2
813.11,0
73.046,1
71.629,1
71.237,1
80.245,1
71.115,1
80.269,2
644.51,0
72.23399,1
71.66499,1
71.675,1
78.68999,1
71.34801,1
82.91901,2
751.05,0
71.043,1
81.22399,1
71.211,1
84.227,1
78.656,1
81.394,2
KVYAT
662.05,2
654.95,0
73.064,1
71.921,1
71.34701,1
85.298,1
70.826,1
84.239,1
71.436,1
80.641,2
584.509,0
71.474,1
76.751,1
71.22599,1
79.968,1
71.562,1
78.178,1
78.589,2
701.7,0
70.467,1
87.085,1
70.582,1
85.52,1
69.927,1
HULKENBERG
663.33,2
394.74,0
72.986,1
71.842,1
81.9,1
71.31901,1
71.23299,1
80.599,2
391.115,0
73.924,1
71.75999,1
71.405,1
71.311,1
77.542,1
70.84,1
81.185,2
883.11,0
71.277,1
76.55,1
70.683,1
77.051,1
84.133,2
HAMILTON
666.4301,2
139.145,0
73.154,1
72.02299,1
71.52,1
71.438,1
71.95801,1
71.431,1
71.311,1
72.441,1
71.893,1
71.298,1
78.462,2
839.73,0
78.65701,1
70.70599,1
70.578,1
75.37,1
81.049,2
743.42,0
69.898,1
80.76399,1
77.116,1
71.993,1
76.257,2
BOTTAS
662.07,2
924.13,0
71.51701,1
70.658,1
70.641,1
78.69299,1
70.632,1
70.43,1
78.145,2
579.561,0
72.038,1
72.008,1
91.606,2
100.668,2
659.98,0
70.008,1
76.29199,1
73.728,1
71.979,1
78.254,1
69.84801,1
80.68999,2
SUTIL
661.27,2
81.46,2
630.78,0
77.455,1
72.373,1
86.597,1
84.804,1
81.618,2
936.31,0
82.257,1
75.269,1
76.945,1
72.555,1
80.09499,1
71.864,1
81.896,2
423.532,0
77.02499,1
71.29399,1
80.151,1
71.345,1
82.493,1
71.597,1
82.472,2
