VETTEL
73.645,1
77.081,2
1368.5,0
74.673,1
74.097,1
72.369,1
72.462,1
79.099,1
72.364,1
86.73399,1
80.803,1
72.613,1
74.577,1
96.95801,2
KVYAT
603.11,2
794.9,0
78.898,1
76.052,1
76.822,1
74.883,1
73.433,1
78.898,1
73.615,1
72.978,1
72.916,1
78.786,2
862.45,0
74.106,1
73.20399,1
72.78999,1
74.46,1
72.964,1
73.81001,1
73.304,1
75.53,1
78.788,2
1337.1,0
74.30801,1
75.956,1
72.70499,1
79.741,1
80.251,1
72.497,1
72.372,1
73.003,1
73.393,1
73.161,1
74.092,1
106.424,2
HULKENBERG
604.44,2
756.13,0
78.283,1
75.53,1
75.139,1
73.28,1
73.021,1
78.544,1
72.777,1
72.37,1
83.01801,2
1437.9,0
75.992,1
78.874,1
72.966,1
72.409,1
77.574,1
72.313,1
72.072,1
81.782,2
HAMILTON
605.57,2
78.702,0
75.7,1
74.994,1
73.26099,1
76.677,1
73.532,1
75.841,1
72.255,1
82.12,2
113.278,2
1706.76,0
76.951,1
75.145,1
74.993,1
76.973,1
81.158,2
669.76,0
71.435,1
75.82,1
80.788,2
592.1489,0
76.94901,1
78.465,1
73.68,1
74.905,1
73.998,1
73.799,1
74.09,1
73.897,1
73.603,1
82.71999,2
BOTTAS
602.54,2
701.5,0
76.215,1
74.089,1
73.718,1
76.12399,1
74.383,1
73.647,1
72.613,1
81.59299,1
72.67,1
79.179,2
101.091,2
1774.7,0
72.682,1
72.114,1
77.62499,1
72.16499,1
79.759,1
86.585,1
96.685,2
SUTIL
603.45,2
668.72,0
78.70499,1
76.09,1
74.69099,1
79.832,1
78.15,1
78.91701,1
85.362,2
