VETTEL
844.22,2
158.714,0
75.866,1
74.66399,1
75.207,1
75.256,1
75.5,1
75.542,1
75.446,1
75.6,1
74.752,1
75.183,1
75.045,1
75.148,1
75.305,1
75.16,1
75.256,1
75.752,1
75.719,1
79.108,2
91.882,0
74.331,1
74.38901,1
74.79099,1
74.677,1
74.513,1
74.55801,1
80.07,2
100.13,0
74.254,1
74.884,1
74.512,1
74.314,1
83.752,2
RICCIARDO
844.21,2
75.912,0
76.463,1
75.354,1
75.24,1
75.301,1
75.73599,1
76.035,1
75.991,1
78.922,2
93.08701,0
75.339,1
75.605,1
75.281,1
75.083,1
75.28999,1
74.964,1
74.962,1
75.174,1
74.954,1
74.683,1
74.452,1
74.613,1
74.52499,1
75.37701,1
74.655,1
74.41801,1
74.113,1
73.862,1
74.237,1
74.092,1
74.02499,1
74.051,1
73.891,1
73.999,1
73.931,1
73.928,1
73.79499,1
74.16599,1
73.95701,1
73.823,1
74.05701,1
77.23199,2
90.675,0
73.40701,1
73.257,1
73.207,1
73.127,1
73.12299,1
73.344,1
73.175,1
73.215,1
74.054,1
73.111,1
73.06,1
73.084,1
73.365,1
73.981,1
73.48,1
73.217,1
73.287,1
73.463,1
73.118,1
73.145,1
73.181,1
73.51,1
73.835,1
73.63499,1
73.62099,1
73.72399,1
73.882,1
CHILTON
844.26,2
78.909,0
77.95801,1
76.81701,1
77.03,1
76.94901,1
76.826,1
76.481,1
76.883,1
76.56,1
77.335,1
78.032,1
77.784,1
77.84,1
76.67599,1
76.865,1
76.974,1
77.01801,1
76.797,1
76.931,1
78.006,1
76.932,1
76.508,1
76.72099,1
77.079,1
77.554,1
76.834,1
76.991,1
76.677,1
76.52399,1
76.439,1
80.051,1
77.872,1
78.02299,1
77.09299,1
77.873,1
81.34,2
94.76199,0
75.06,1
74.84701,1
75.06499,1
75.155,1
75.06499,1
75.286,1
75.361,1
76.227,1
75.444,1
75.22399,1
75.029,1
75.27,1
75.322,1
75.368,1
75.182,1
75.074,1
75.391,1
75.30901,1
75.32,1
75.372,1
78.416,1
75.683,1
76.31801,1
77.23599,1
75.789,1
75.909,1
76.073,1
76.141,1
76.98701,1
76.401,1
76.649,1
ROSBERG
844.18,2
74.207,0
73.802,1
74.179,1
74.30701,1
74.048,1
74.69099,1
74.534,1
74.563,1
74.416,1
77.649,2
90.993,0
73.94,1
74.976,1
74.832,1
74.51801,1
74.409,1
74.41801,1
74.29099,1
74.34,1
74.473,1
74.366,1
74.18999,1
74.469,1
74.003,1
74.29299,1
73.70599,1
73.866,1
73.95801,1
75.391,1
74.324,1
73.72599,1
74.055,1
73.921,1
73.677,1
73.586,1
73.35801,1
73.442,1
73.438,1
76.72599,2
90.331,0
73.314,1
73.515,1
73.13,1
73.403,1
73.301,1
72.72399,1
72.603,1
72.674,1
72.598,1
72.95801,1
73.20499,1
72.97,1
73.12199,1
72.905,1
73.16199,1
73.2,1
73.16299,1
73.269,1
73.169,1
72.872,1
72.964,1
72.772,1
72.821,1
73.021,1
73.052,1
72.731,1
72.642,1
72.804,1
72.833,1
73.30801,1
RAIKKONEN
844.2,2
75.72599,0
75.581,1
75.421,1
75.167,1
75.599,1
75.814,1
75.828,1
75.832,1
75.777,1
75.361,1
75.428,1
75.66,1
75.84,1
80.65701,2
93.355,0
75.531,1
75.252,1
74.883,1
75.031,1
74.85201,1
74.71999,1
74.508,1
74.68999,1
74.531,1
74.252,1
74.779,1
74.129,1
74.16299,1
74.455,1
74.20399,1
74.144,1
74.083,1
