VETTEL
1095.36,2
275.469,0
97.229,1
108.163,1
97.91801,1
97.846,1
112.44,2
926.35,0
95.606,1
108.879,1
100.009,2
769.2,0
101.937,1
101.699,1
101.529,1
101.647,1
101.595,1
101.78,1
101.839,1
102.487,1
102.275,1
105.438,2
124.922,0
99.629,1
100.794,1
102.124,1
99.609,1
99.71999,1
99.739,1
121.964,2
RICCIARDO
1100.47,2
97.037,0
113.062,1
97.543,1
105.986,2
817.79,0
95.433,1
119.479,1
100.055,2
910.25,0
101.581,1
100.915,1
100.816,1
100.739,1
100.603,1
100.582,1
101.033,1
101.146,1
101.01,1
101.303,1
101.009,1
101.613,1
101.669,1
102.022,1
101.871,1
101.99,1
102.158,1
104.666,2
CHILTON
1084.32,2
100.908,0
111.281,1
100.438,1
108.318,2
945.55,0
98.247,1
110.29,1
114.224,2
ROSBERG
1089.41,2
116.446,0
110.984,1
96.601,1
109.176,2
865.58,0
94.68999,1
108.11,2
619.01,2
138.299,0
98.882,1
98.79099,1
99.111,1
100.61,1
103.972,1
99.713,1
103.458,1
100.875,1
99.85701,1
100.135,1
100.772,1
100.693,1
100.979,1
101.022,1
106.827,2
128.108,0
98.57,1
99.445,1
101.589,1
99.67,1
112.048,2
RAIKKONEN
1087.25,2
98.396,0
107.957,1
98.606,1
110.93,2
201.195,2
1055.56,0
96.366,1
114.563,1
96.442,1
110.939,2
153.472,2
777.04,2
137.647,0
101.454,1
101.557,1
101.397,1
101.862,1
101.84,1
101.623,1
101.584,1
102.02,1
102.506,1
103.2,1
102.692,1
107.47,2
128.559,2
130.056,0
100.485,1
99.685,1
99.923,1
99.94701,1
117.806,2
GROSJEAN
1083.08,2
105.041,0
100.503,1
105.109,1
101.739,1
104.923,2
914.37,0
97.599,1
100.974,1
102.894,1
116.332,2
2301.73,0
101.183,1
101.906,1
101.634,1
101.928,1
102.388,1
102.116,1
102.332,1
106.963,2
143.731,2
137.402,0
110.736,2
ERICSSON
1083.01,2
103.661,0
114.208,1
102.184,1
113.434,1
108.986,1
102.208,1
112.831,2
803.53,0
100.906,1
112.962,1
101.046,1
110.321,1
100.826,1
113.27,2
724.77,0
99.182,1
119.625,1
99.13599,1
112.019,2
569.9171,0
104.595,1
102.002,1
102.721,1
102.578,1
102.902,1
103.619,1
103.813,1
104.122,1
KOBAYASHI
1083.36,2
111.66,0
101.209,1
112.255,1
101.353,1
101.381,1
101,1
100.822,1
114.914,2
622.07,0
107.826,1
105.655,1
108.314,1
100.813,1
107.886,1
109.289,2
908.01,0
114.21,1
98.257,1
113.218,1
111.605,1
98.633,1
111.486,2
691.6,0
104.005,1
103.755,1
103.897,1
104.105,1
104.249,1
105.126,1
104.338,1
104.993,1
111.738,2
PEREZ
1086.13,2
108.453,0
98.529,1
106.141,1
98.667,1
108.251,1
109.322,2
806.26,0
95.802,1
110.49,1
106.376,2
544.819,0
100.033,1
100.039,1
99.84801,1
100.042,1
100.51,1
101.367,1
100.938,1
100.989,1
101.404,1
101.321,1
101.636,1
101.737,1
101.784,1
110.8,1
102.196,1
105.458,2
123.117,0
100.655,1
101.05,1
100.382,1
100.705,1
100.686,1
100.829,1
101.017,1
100.608,1
101.646,1
100.972,1
118.099,2
MALDONADO
1086.4,2
110.133,0
99.62199,1
118.538,1
109.157,1
99.078,1
115.818,2
1256.98,0
97.259,1
110.926,1
103.713,2
1633.58,0
102.629,1
102.396,1
102.234,1
101.657,1
101.947,1
102.544,1
103.013,1
103.606,1
102.343,1
102.02,1
102.094,1
102.666,1
122.302,2
ALONSO
1092.41,2
97.079,0
109.394,1
104.465,2
158.944,2
860.4,0
95.36,1
114.104,2
713.84,2
276.034,2
146.105,2
140.208,0
100.494,1
100.559,1
100.311,1
101.04,1
101.456,1
101.779,1
101.487,1
101.755,1
102.618,1
101.652,1
101.96,1
101.79,1
102.07,1
105.774,2
123.944,0
111.022,2
BIANCHI
1083.5,2
100.137,0
117.988,1
114.638,2
1373.24,0
97.8,1
110.197,1
98.299,1
118.089,2
1914.82,2
149.015,0
101.649,1
101.951,1
102.648,1
105.665,2
MASSA
1135.34,2
96.78999,0
111.812,2
1067.74,0
95.442,1
99.713,1
98.84701,1
98.739,1
101.117,1
100.044,1
98.862,1
100.604,1
102.705,2
MAGNUSSEN
1086.09,2
97.973,0
109.717,1
98.571,1
108.473,2
1665.79,0
95.66199,1
112.162,2
855.22,0
100.507,1
100.843,1
101.285,1
102.856,1
101.8,1
102.006,1
101.985,1
102,1
101.982,1
102.029,1
102.814,1
102.538,1
114.327,2
GUTIERREZ
1083.33,2
100.096,0
99.68999,1
108.357,2
696.73,0
100.416,1
107.568,1
99.149,1
107.759,2
455.406,0
96.975,1
110.458,1
98.032,1
115.258,2
682.5,0
103.393,1
103.311,1
103.464,1
104.14,1
103.664,1
104.108,1
108.035,2
158.442,0
100.977,1
101.274,1
101.715,1
102.16,1
102.3,1
103.08,1
102.956,1
103.387,1
102.975,1
103.743,1
103.841,1
106.361,2
BUTTON
1085.02,2
98.23499,0
115.025,1
107.879,2
1474.96,0
95.528,1
112.462,2
1151.97,0
101.908,1
100.894,1
101.813,1
102.172,1
101.801,1
101.865,1
101.925,1
102.085,1
101.998,1
101.826,1
102.299,1
102.476,1
110.328,2
VERGNE
1084.01,2
99.499,0
115.18,1
98.999,1
114.543,2
794.92,0
98.66299,1
112.417,2
810.09,0
95.972,1
115.738,1
96.108,1
125.96,2
715.37,0
100.79,1
100.484,1
101.088,1
101.257,1
101.583,1
101.679,1
102.087,1
102.105,1
102.641,1
102.399,1
102.145,1
102.166,1
102.921,1
102.068,1
102.385,1
102.386,1
104.033,1
102.338,1
121.819,2
KVYAT
1083.43,2
98.974,0
122.108,2
466.866,0
98.88901,1
112.159,1
103.582,2
876.76,0
95.64,1
118.284,1
96.52599,1
113.533,2
941.15,0
101.663,1
101.683,1
102.03,1
102.107,1
102.219,1
103.598,1
102.305,1
103.255,1
104.302,1
103.223,1
103.851,1
108.238,2
124.581,0
