RICCIARDO
604.4301,2
796.62,0
75.328,1
81.25,1
73.826,1
73.854,1
72.922,1
72.63,1
72.547,1
75.207,1
86.628,2
2208.18,0
72.925,1
72.183,1
71.94901,1
72.06599,1
79.13599,1
71.72399,1
79.254,1
74.841,1
82.111,2
422.884,0
75.22599,1
74.452,1
74.46,1
74.89,1
74.101,1
96.953,1
121.528,2
VETTEL
606.24,2
879.54,0
75.684,1
ROSBERG
603.2,2
783.5,0
79.19399,1
72.79099,1
76.40701,1
71.38901,1
80.85101,1
70.84,1
74.52599,1
70.401,1
87.844,2
1427.4,0
71.332,1
84.242,1
74.69399,1
72.33701,1
81.18999,1
78.62299,1
70.605,1
70.932,1
72.035,1
81.941,2
127.98,2
113.536,2
617.12,0
75.13599,1
74.187,1
77.495,1
73.478,1
73.424,1
72.94801,1
74.154,1
77.325,2
119.647,0
114.496,1
120.672,2
RAIKKONEN
601.55,2
1013.33,0
74.464,1
72.442,1
72.112,1
71.84901,1
71.673,1
82.004,2
104.889,2
2992.88,0
71.202,1
75.042,1
71.028,1
71.88701,1
80.051,1
72.568,1
76.079,1
71.927,1
77.467,2
92.495,0
99.23499,1
113.992,2
ERICSSON
602,2
838.75,0
76.88,1
75.812,1
75.248,1
74.922,1
74.085,1
74.014,1
73.833,1
73.29299,1
79.034,1
87.633,2
921.44,0
73.399,1
75.152,1
72.497,1
77.19199,1
85.479,1
72.562,1
80.771,2
1763.47,0
74.268,1
72.779,1
72.62099,1
79.133,1
77.104,1
72.22299,1
72.159,1
108.197,1
136.354,2
PEREZ
604,2
831.97,0
81.51701,1
74.642,1
78.609,1
73.071,1
72.344,1
72.267,1
72.258,1
84.84901,2
1270.97,0
72.341,1
71.905,1
74.209,1
74.32,1
75.47,1
73.674,1
80.31701,1
82.014,2
732.03,0
73.966,1
74.228,1
74.203,1
74.076,1
74.177,1
74.492,1
74.19399,1
74.37901,1
74.51,1
74.937,1
74.511,1
75.055,1
74.346,1
74.59599,1
79.833,1
104.298,1
114.443,2
NASR
603.4,2
573.76,0
78.021,1
77.181,1
76.046,1
76.846,1
74.961,1
74.36,1
77.38801,1
73.371,1
91.892,2
986.31,0
73.189,1
72.69299,1
72.674,1
75.384,1
72.228,1
72.105,1
85.501,2
1981.3,0
74.081,1
72.183,1
77.755,1
71.633,1
73.283,1
74.581,1
105.12,1
122.134,2
MALDONADO
604.36,2
121.727,2
581.886,0
77.741,1
75.72599,1
74.19299,1
85.341,1
73.137,1
72.577,1
72.486,1
79.742,1
72.119,1
94.529,2
1245.45,0
73.69499,1
72.185,1
78.994,1
76.924,1
72.616,1
77.503,1
81.335,2
1082.94,0
77.129,1
72.361,1
77.47,1
77.982,1
72.004,1
77.455,1
76.869,1
72.019,1
96.751,2
106.062,0
104.963,1
116.314,2
ALONSO
605.34,2
674.23,2
106.754,0
76.843,1
74.896,1
73.973,1
73.73499,1
78.994,1
73.272,1
81.42,2
MASSA
604.51,2
628.31,0
74.969,1
74.271,1
79.97701,1
73.456,1
72.592,1
75.73,1
72.527,1
72.12099,1
89.267,2
99.76299,2
2680.33,0
72.713,1
71.89,1
74.182,1
74.299,1
72.403,1
72.022,1
79.519,2
92.49599,0
71.943,1
74.179,1
71.921,1
79.547,2
91.66,0
72.402,1
102.934,1
127.754,2
BUTTON
604.25,2
114.724,2
694.1,0
77.85001,1
75.647,1
74.343,1
73.915,1
79.19599,1
77.591,1
72.92,1
85.69399,2
1398.31,0
76.03,1
73.62499,1
73.001,1
77.77599,1
81.77,1
93.102,2
1162.95,0
75.999,1
74.184,1
73.314,1
72.955,1
76.991,1
82.335,1
75.532,1
76.799,1
73.183,1
99.974,1
109.113,2
KVYAT
601.4,2
93.72499,2
132.951,0
88.97,2
703.4,0
78.658,1
73.62099,1
72.519,1
74.15701,1
81.283,1
72.04,1
74.299,1
84.29099,2
1634.02,0
78.58701,1
76.80701,1
72.26299,1
73.702,1
84.179,1
76.53,1
71.95,1
78.703,1
71.642,1
82.061,2
905.4,2
107.548,2
107.34,2
112.654,0
94.836,1
102.527,1
131.528,2
HULKENBERG
603.15,2
845.79,0
76.456,1
74.543,1
73.539,1
76.806,1
72.87701,1
83.397,2
1481.72,0
75.22099,1
77.23,1
72.76599,1
73.731,1
76.498,1
72.57,1
75.259,1
72.302,1
72.031,1
79.788,2
676.94,0
74.567,1
74.354,1
74.509,1
74.168,1
74.341,1
74.55701,1
74.411,1
74.329,1
77.702,1
74.398,1
74.05,1
74.245,1
74.719,1
74.801,1
104.538,1
114.617,2
STEVENS
603.4301,2
712.04,0
81.33,1
78.581,1
77.62499,1
76.404,1
75.553,1
92.155,2
115.859,2
114.04,2
112.626,2
1438.66,0
81.745,1
78.91,1
75.85901,1
75.054,1
74.799,1
76.627,1
91.399,2
1138.67,0
76.975,1
75.146,1
73.946,1
74.47,1
73.937,1
78.045,1
74.42,1
110.458,1
114.785,2
15820.11,0
VERSTAPPEN
602.5,2
816.44,0
77.577,1
75.503,1
74.451,1
73.403,1
72.939,1
73.183,1
72.442,1
72.521,1
73.05901,1
79.56499,2
1319.88,0
75.51,1
74.935,1
74.394,1
73.244,1
83.077,1
72.383,1
77.44901,1
72.199,1
71.825,1
82.152,1
76.049,2
731.64,0
75.66,1
74.159,1
74.44901,1
74.828,1
74.385,1
72.154,1
72.582,1
75.98901,2
93.185,0
72.719,1
74.247,1
102.629,1
127.48,2
