VETTEL
858.55,2
88.18999,0
87.15,1
95.554,1
87.277,1
94.198,2
813.04,0
86.844,1
95.48901,1
90.584,1
86.76199,1
100.56,2
1294.74,0
90.23599,1
89.61,1
89.976,1
89.783,1
90.051,1
89.953,1
90.609,1
89.532,1
89.748,1
89.527,1
89.861,1
98.537,1
89.634,1
96.26199,2
RICCIARDO
844.31,2
89.376,0
88.578,1
94.751,1
109.194,1
88.27399,1
100.696,2
900.92,0
94.599,1
87.98,1
94.07,1
87.73199,1
95.279,2
589.637,0
87.739,1
102.921,1
86.992,1
93.604,2
703.9301,0
93.41701,1
90.015,1
90.209,1
94.531,1
89.83701,1
89.71,1
89.829,1
89.683,1
90.043,1
89.68,1
89.716,1
89.608,1
89.606,1
89.892,1
95.741,2
126.504,0
89.56499,1
96.498,2
CHILTON
844.01,2
93.88,0
90.22099,1
96.012,1
90.103,1
109.797,2
2101.26,0
93.552,1
88.786,1
95.843,1
88.883,1
109.631,2
654.67,2
128.136,0
93.826,1
92.799,1
92.561,1
92.424,1
92.646,1
92.651,1
97.011,2
117.308,0
93.476,1
92.45701,1
92.574,1
92.423,1
92.29399,1
92.211,1
117.351,2
ROSBERG
850.09,2
95.08801,0
87.5,1
94.3,1
87.005,1
93.283,1
87.037,1
91.75,1
86.786,1
94.475,2
850.9301,0
86.22499,1
94.932,1
95.102,1
91.555,2
574.541,2
133.735,0
91.545,1
89.72199,1
89.52299,1
90.366,1
89.44801,1
89.547,1
91.416,1
89.72199,1
89.356,1
95.617,1
90.117,1
89.85001,1
89.973,1
90.38901,1
90.109,1
91.562,1
93.76399,1
94.29099,2
113.979,0
90.216,1
90.539,1
89.611,1
90.927,1
106.762,2
RAIKKONEN
852.1,2
88.501,0
93.05701,1
87.392,1
98.993,2
773.1,0
89.306,1
96.23,2
865.35,0
94.62,1
86.331,1
94.73399,1
93.406,2
624.87,2
130.282,2
126.634,0
90.19099,1
89.823,1
89.99599,1
90.13499,1
89.615,1
89.90701,1
90.416,1
89.771,1
89.63499,1
89.513,1
89.675,1
89.33701,1
89.875,1
89.772,1
105.171,2
GROSJEAN
843.07,2
92.995,0
91.572,1
92.465,1
92.481,1
100.502,2
127.761,0
91.111,1
89.784,1
89.814,1
92.20399,1
89.332,1
102.546,2
1222.35,0
98.304,1
101.212,2
1010.67,0
94.72299,1
89.085,1
93.033,1
89.371,1
95.88,2
724.97,0
92.632,1
91.843,1
95.299,1
91.575,1
92.091,1
106.928,2
ERICSSON
843.5,2
97.288,0
91.032,1
90.719,1
95.535,1
90.482,1
91.097,1
99.831,2
938.66,0
94.597,1
91.314,1
91.945,1
94.34901,1
91.26499,1
91.16199,1
104.271,2
547.066,0
89.27499,1
94.158,1
89.544,1
95.325,1
100.421,2
698.7,0
93.688,1
94.547,1
92.592,1
94.103,1
92.689,1
92.04,1
92.34801,1
92.633,1
93.141,1
92.508,1
92.79599,1
92.79599,1
92.415,1
103.439,2
KOBAYASHI
844.55,2
956.1,0
92.471,1
94.551,1
91.156,1
94.832,1
90.70499,1
97.41801,1
90.211,1
101.146,2
777.5,0
89.648,1
100.613,1
89.178,1
105.322,1
92.768,1
94.529,2
884.05,0
94.13599,1
94.007,1
93.09599,1
94.905,1
93.421,1
93.277,1
92.02499,1
99.41901,1
97.09499,2
116.503,0
92.66299,1
91.452,1
91.38801,1
97.26599,2
PEREZ
847.28,2
88.27,0
89.073,1
88.398,1
93.29199,1
87.585,1
97.437,2
461.999,0
88.068,1
95.354,2
604.26,0
87.173,1
98.573,1
87.12299,1
98.545,1
87.079,1
98.484,2
530.383,0
90,1
89.63499,1
89.805,1
89.711,1
90.468,1
89.893,1
90.129,1
90.69499,1
91.05801,1
90.143,1
89.586,1
89.561,1
93.998,2
112.341,0
90.483,1
89.683,1
90.12199,1
89.607,1
89.437,1
89.446,1
89.35101,1
91.438,1
89.81001,1
100.802,2
MALDONADO
849.46,2
94.219,0
90.08,1
93.534,1
89.155,1
93.88801,1
90.474,1
88.908,1
93.041,1
89.02499,1
97.64,2
125.255,2
801.03,0
96.05901,1
88.85001,1
93.91701,1
88.7,1
104.588,2
567.045,0
91.994,1
91.415,1
91.32,1
91.30801,1
91.12099,1
93.981,1
90.777,1
91.49599,1
91.04,1
91.09299,1
91.542,1
92.30701,1
91.21999,1
91.30801,1
91.074,1
91.188,1
91.01701,1
90.963,1
90.993,1
91.872,1
91.404,1
91.427,1
100.824,2
ALONSO
853.56,2
94.76499,0
87.101,1
100.392,1
86.78999,1
104.378,2
1240.4,0
86.56499,1
126.316,1
92.786,1
105.99,1
86.56599,1
101.274,2
125.895,2
592.662,2
135.003,2
122.498,0
89.679,1
89.55901,1
94.144,2
114.148,0
90.05901,1
89.18,1
89.441,1
106.684,2
514.782,2
BIANCHI
843.45,2
