VETTEL
845.54,2
88.667,0
86.631,1
96.611,1
86.83,1
99.965,2
1132.05,0
85.922,1
103.232,2
183.94,0
85.769,1
103.725,2
659.18,0
85.436,1
102.723,2
187.233,0
85.677,1
115.671,2
RICCIARDO
846.08,2
90.76199,0
86.72099,1
103.877,1
98.49599,2
1203.25,0
85.946,1
101.586,2
212.979,0
85.954,1
117.493,2
622.19,0
85.941,1
105.154,2
219.665,0
85.709,1
CHILTON
841.51,2
236.012,0
88.247,1
96.177,1
94.27399,2
433.784,0
88.30901,1
112.601,2
ROSBERG
842.29,2
96.72499,0
85.862,1
101.601,1
105.719,1
85.493,1
104.311,2
1010.7,0
84.682,1
96.258,2
419.973,0
84.6,1
108.191,2
569.584,0
84.552,1
93.41701,2
272.534,0
84.383,1
111.783,2
RAIKKONEN
844.24,2
94.531,0
87.41901,1
95.983,1
86.689,1
99.083,2
1014.49,0
86.11,1
99.102,2
351.226,0
95.323,1
86.608,1
111.858,2
GROSJEAN
854.27,2
87.799,0
96.929,1
87.632,1
103.005,2
ERICSSON
842.02,2
89.16499,0
104.821,2
324.526,0
88.562,1
99.80901,2
233.638,0
89.77299,1
113.439,2
KOBAYASHI
841.45,2
88.299,0
107.653,2
350.628,0
88.019,1
101.411,2
225.174,0
87.671,1
114.364,2
PEREZ
841.55,2
88.42599,0
87.26599,1
95.73499,1
86.868,1
97.554,2
293.876,0
86.569,1
96.23199,1
86.69299,1
95.59399,2
528.4141,0
85.863,1
98.77599,2
411.244,0
86.175,1
108.83,2
461.525,0
86.23,1
101.346,2
363.013,0
85.944,1
133.202,2
MALDONADO
844.38,2
88.062,0
98.008,1
87.65701,1
96.158,2
268.668,0
87.52,1
106.152,2
ALONSO
843.58,2
86.514,0
98.472,1
100.552,1
86.688,1
102.884,2
1032.8,0
85.52499,1
106.341,2
420.173,0
91.336,2
700.61,0
85.491,1
100.067,2
220.96,0
85.43,1
117.694,2
BIANCHI
841.45,2
226.053,0
87.738,1
99.12199,1
87.81001,1
98.325,2
345.761,0
96.455,2
MASSA
844.4901,2
85.607,0
102.114,1
85.528,1
100.04,2
1105.36,0
85.046,1
99.715,2
392.529,0
85.179,1
104.651,2
594.985,0
84.865,1
99.719,2
262.081,0
84.933,1
MAGNUSSEN
845.27,2
90.675,0
86.33701,1
97.835,1
86.369,1
95.19499,2
1172.27,0
86.111,1
100.879,2
229.074,0
85.973,1
102.165,2
599.838,0
85.656,1
97.731,2
230.255,0
85.314,1
116.613,2
GUTIERREZ
842.16,2
92.214,0
87.551,1
98.51801,1
87.402,1
100.074,2
241.813,0
87.01,1
99.561,1
86.999,1
104.029,2
512.66,0
86.69199,1
103.855,2
439.516,0
86.866,1
110.426,2
BUTTON
845.4,2
90.252,0
86.528,1
99.097,1
86.328,1
98.083,2
1171.72,0
85.63,1
100.862,2
222.376,0
85.681,1
109.107,2
596.681,0
85.397,1
101.06,2
226.51,0
85.37901,1
VERGNE
843.01,2
87.516,0
86.964,1
89.864,1
92.985,2
311.831,0
86.14,1
96.604,1
92.047,2
748.1,0
86.208,1
95.49,2
305.69,0
86.15701,1
111.425,2
KVYAT
843.19,2
86.73399,0
96.728,1
92.522,2
396.797,0
90.95901,1
86.26099,1
111.711,2
555.078,0
86.20499,1
96.742,1
86.299,1
98.306,2
294.553,0
86.07,1
117.932,2
HULKENBERG
842.1,2
88.92599,0
87.12,1
94.437,1
86.904,1
97.19499,2
249.617,0
86.66499,1
94.73,1
86.371,1
97.99599,2
409.538,0
91.48801,1
86.279,1
98.315,2
463.316,0
86.494,1
114.825,2
HAMILTON
843.04,2
92.382,0
85.571,1
100.391,1
85.58701,1
99.149,1
85.363,1
97.451,2
1127.06,0
84.56,1
99.44701,2
226.588,0
84.575,1
103.644,2
589.503,0
84.109,1
95.85201,2
255.619,0
84.637,1
BOTTAS
845.42,2
91.484,0
86.012,1
97.58801,2
1134.8,0
84.882,1
102.935,2
383.927,0
84.85801,1
101.931,2
596.728,0
84.697,1
98.553,2
257.315,0
84.73599,1
116.209,2
SUTIL
842.4,2
94.80901,0
88.3,1
105.835,1
87.929,1
102.031,2
220.853,0
87.098,1
97.468,1
87.034,1
106.254,2
485.52,0
86.753,1
99.44701,2
424.808,0
86.58801,1
108.6,2
