VETTEL
783.27,2
105.086,0
114.962,1
108.816,2
483.252,0
112.887,2
542.885,0
110.882,1
104.085,1
106.968,2
137.537,0
98.332,1
96.41,1
103.604,2
682.56,0
106.559,2
364.362,0
97.386,1
119.276,2
RICCIARDO
783.32,2
104.71,0
115.528,2
543.409,0
109.844,1
137.178,2
402.91,0
107.98,1
115.706,1
104.826,1
113.454,2
135.482,0
98.16599,1
98.863,1
116.837,2
511.753,0
100.606,1
116.031,2
CHILTON
781.59,2
108.724,0
116.272,2
430.398,0
103.336,1
102.082,1
144.56,2
502.026,0
112.02,1
123.492,2
140.189,2
134.579,0
99.8,1
110.431,1
109.289,2
ROSBERG
783.47,2
104.893,0
115.437,1
106.741,2
394.231,0
100.38,1
122.03,2
526.76,0
105.292,1
117.842,2
157.094,0
102.73,1
95.179,1
106.545,1
107.849,2
567.657,0
99.42599,1
121.051,2
321.472,0
95.76599,1
124.008,2
RAIKKONEN
784.39,2
115.007,0
107.35,1
111.106,2
353.336,0
106.684,1
132.273,2
GROSJEAN
782.38,2
107.824,0
114.399,1
115.968,1
109.357,2
320.678,0
103.121,1
115.944,2
493.529,0
108.456,1
108.553,1
108.986,1
110.177,2
184.973,0
98.59,1
98.49599,1
121.27,2
ERICSSON
782.27,2
109.421,0
116.401,1
113.901,2
351.953,0
128.14,1
145.304,2
KOBAYASHI
782.4301,2
109.625,0
125.87,2
358.549,2
222.501,0
130.17,2
PEREZ
782.25,2
107.197,0
114.531,1
109.619,2
400.437,0
102.146,1
117.001,2
561.408,0
108.229,1
115.513,1
109.083,2
282.131,0
98.404,1
97.35001,1
111.107,2
423.9,0
100.457,1
102.432,2
394.897,0
112.698,2
MALDONADO
782.21,2
107.856,0
135.928,1
107.749,1
114.965,2
315.26,0
103.892,1
121.714,2
495.174,0
107.955,1
108.278,1
114.001,2
292.691,0
104.018,1
ALONSO
784.15,2
105.935,0
122.749,1
112.965,2
404.237,0
127.857,2
BIANCHI
782.1,2
106.908,0
122.316,1
111.382,2
325.78,0
101.169,1
108.952,1
124.602,2
500.75,0
110.458,1
109.346,1
120.34,2
134.537,0
99.712,1
109.988,1
98.709,1
116.49,2
MASSA
787.53,2
105.695,0
118.753,2
341.049,0
123.265,2
MAGNUSSEN
783.36,2
106.866,0
129.023,1
119.431,1
118.762,2
135.523,0
102.507,1
106.063,1
120.758,2
525.712,0
107.565,1
112.995,1
111.105,2
133.335,0
102.163,1
97.37,1
107.74,2
589.331,0
105.379,1
113.892,2
333.505,0
98.41701,1
119.438,2
GUTIERREZ
782.17,2
106.701,0
111.991,1
108.59,2
306.014,0
103.285,1
131.297,1
129.406,2
486.812,0
110.572,1
108.822,1
108.59,2
145.042,0
100.912,1
105.703,1
BUTTON
783.02,2
107.357,0
122.619,1
124.146,1
117.526,2
139.139,0
99.79099,1
104.425,1
106.887,1
131.575,2
427.349,0
108.285,1
136.466,1
106.583,1
107.878,2
129.871,0
96.579,1
102.309,2
573.322,0
101.54,1
114.213,2
350.883,0
98.2,1
120.675,2
VERGNE
783.1,2
107.085,0
123.436,1
111.108,1
124.718,1
112.183,2
167.357,0
103.04,1
126.608,2
487.476,0
107.173,1
125.603,1
107.04,2
136.355,0
98.31001,1
110.012,1
97.8,1
111.369,2
445.23,0
100.855,1
116.147,2
KVYAT
782.32,2
108.071,0
129.786,1
108.376,1
126.986,1
109.775,2
157.075,0
101.032,1
122.155,2
532.485,0
107.987,1
120.602,1
106.886,1
113.64,2
146.45,0
97.15701,1
96.813,1
111.985,2
448.173,0
100.707,1
119.464,2
HULKENBERG
782.55,2
107.044,0
109.774,2
515.985,0
101.271,1
126.56,2
534.704,0
107.98,1
115.046,2
331.982,0
97.83801,1
97.112,1
111.741,2
547.2321,0
101.951,1
115.672,2
284.769,0
98.329,1
117.03,2
HAMILTON
783.42,2
103.676,0
112.7,2
504.647,0
101.058,1
122.813,2
560.999,0
104.639,1
112.204,2
157.834,0
114.289,1
95,1
94.87,1
105.495,2
537.928,0
99.23199,1
116.665,2
331.746,0
107.317,2
BOTTAS
788.35,2
105.318,0
117.264,2
300.111,0
122.202,2
SUTIL
782.06,2
108.08,0
110.971,1
112.555,2
327.858,0
102.603,1
120.759,1
