VETTEL
99.23399,1
88.243,1
99.062,2
591.559,2
125.349,0
91.77299,1
91.714,1
91.394,1
91.41701,1
91.327,1
91.504,1
91.429,1
91.896,1
92.249,1
91.727,1
104.534,2
HULKENBERG
602.15,2
861.77,0
91.44901,1
90.354,1
95.06,1
89.75999,1
106.172,1
89.366,1
89.113,1
98.019,2
1082.44,0
88.749,1
88.333,1
96.885,1
89.12199,1
97.72599,1
88.552,1
101.68,2
1191.02,0
88.812,1
97.212,1
88.953,1
92.79199,2
135.771,0
88.62099,1
92.549,1
88.101,1
98.913,2
HAMILTON
608.11,2
91.42599,0
89.703,1
88.03,1
87.604,1
99.961,1
92.653,1
91.94701,1
106.32,2
149.34,2
1282.22,0
86.239,1
97.945,1
85.814,1
94.659,1
92.212,2
1072.03,0
90.037,1
89.428,1
89.584,1
89.2,1
89.532,1
91.843,1
88.821,1
88.965,1
89.23599,1
94.91801,2
BOTTAS
602.05,2
958.4301,0
93.05801,1
89.512,1
93.01701,1
89.256,1
89.089,1
96.288,2
115.816,2
1666.42,0
89.356,1
101.778,1
88.6,1
88.33,1
95.834,2
973.87,0
88.79299,1
94.605,1
88.779,1
97.375,2
155.374,2
SUTIL
604.05,2
991.78,0
92.76299,1
91.749,1
97.02,1
90.068,1
90.20399,1
95.24,2
1767.67,0
89.37801,1
92.966,1
89.44901,1
89.23499,1
107.22,1
90.73299,1
89.02499,1
102.661,2
706.62,0
89.92,1
107.281,1
119.45,1
95.213,1
110.941,2
