VETTEL
98.683,1
89.549,1
103.259,2
1512.02,0
87.69399,1
106.556,1
87.49,1
108.54,1
87.48,1
99.03,2
873.96,0
90.935,1
91.25,1
90.717,1
92.40701,1
91.27499,1
90.658,1
90.72499,1
90.678,1
93.72199,2
151.86,0
91.032,1
91.44,1
93.20599,1
92.18,1
91.519,1
91.074,1
91.382,1
98.70499,2
BUTTON
850,2
92.642,0
88.13599,1
105.604,1
87.943,1
99.893,2
809.71,0
88.05,1
100.136,1
87.953,1
100.365,1
95.528,2
428.175,0
86.23399,1
105.309,1
87.19599,1
99.914,2
829.91,0
90.638,1
90.491,1
90.34801,1
89.99,1
90.44,1
91.406,1
89.84,1
90.04,1
90.27499,1
92.679,1
90.628,1
90.826,1
90.751,1
91.398,1
98.281,2
VERGNE
846.21,2
88.895,0
100.368,1
89.92,1
99.19199,1
95.115,2
582.736,0
88.412,1
99.606,1
95.21999,1
93.29099,2
775.36,0
86.90701,1
100.973,1
87.30701,1
100.153,1
86.703,1
93.35101,2
727.04,2
123.898,0
90.19499,1
90.52399,1
91.05,1
90.516,1
90.363,1
90.519,1
92.501,1
90.445,1
90.591,1
90.508,1
91.472,1
93.971,2
118.138,0
91.02,1
91.173,1
91.268,1
117.471,2
KVYAT
846.37,2
89.483,0
108.057,1
106.889,1
88.44701,1
106.272,1
88.646,1
102.742,2
563.473,0
89.053,1
101.534,1
97.683,2
465.629,0
86.943,1
104.122,1
86.689,1
103.687,2
522.573,2
127.02,0
91.741,1
90.942,1
90.547,1
90.528,1
90.281,1
90.521,1
92.145,1
90.21999,1
93.199,2
115.164,0
93.913,1
90.822,1
90.576,1
91.108,1
90.718,1
91.37,1
90.529,1
90.137,1
92.303,1
90.826,1
91.23599,1
90.912,1
112.164,2
HULKENBERG
844.57,2
88.781,0
103.773,1
88.336,1
99.257,1
94.369,2
1009.65,0
86.87,1
99.716,1
86.789,1
98.991,2
884.57,0
91.282,1
90.745,1
91.425,1
91.375,1
91.213,1
91.533,1
91.412,1
91.042,1
91.031,1
90.821,1
90.84801,1
90.544,1
93.69299,2
108.961,0
89.208,1
89.529,1
89.322,1
89.76599,1
88.972,1
89.178,1
89.548,1
89.086,1
89.283,1
90.97,1
89.375,1
89.22199,1
98.48,2
HAMILTON
853.4901,2
90.178,0
