VETTEL
905.48,2
106.956,0
107.603,1
106.584,1
105.834,1
106.994,1
105.468,1
105.181,1
105.319,1
105.357,1
105.219,1
105.493,1
105.125,1
105.11,1
105.381,1
105.329,1
105.069,1
104.71,1
104.575,1
104.58,1
104.762,1
104.555,1
104.137,1
104.626,1
104.713,1
104.517,1
104.719,1
104.735,1
104.782,1
109.715,2
127.395,0
105.052,1
104.278,1
103.848,1
103.842,1
103.912,1
103.653,1
103.78,1
103.413,1
103.535,1
103.325,1
103.355,1
103.523,1
103.841,1
103.314,1
103.403,1
103.35,1
103.635,1
102.967,1
102.698,1
103.716,1
102.684,1
102.63,1
RICCIARDO
905.48,2
107.423,0
107.119,1
107.149,1
105.555,1
106.892,1
105.843,1
105.24,1
105.584,1
105.891,1
110.292,2
126.435,0
105.599,1
104.622,1
104.617,1
104.694,1
104.699,1
104.935,1
104.069,1
104.427,1
104.103,1
104.681,1
104.34,1
104.519,1
103.955,1
104.247,1
104.673,1
103.819,1
103.506,1
104.186,1
103.989,1
104.093,1
104.255,1
104.072,1
103.988,1
103.888,1
103.808,1
103.876,1
104.061,1
103.754,1
103.414,1
103.844,1
103.661,1
103.775,1
103.68,1
103.396,1
103.178,1
103.465,1
103.14,1
103.05,1
103.461,1
103.528,1
103.05,1
CHILTON
905.55,2
111.585,0
110.789,1
115.332,2
131.378,0
108.383,1
108.557,1
108.268,1
126.792,2
ROSBERG
905.46,2
129.911,0
105.571,1
105.34,1
106.992,1
104.962,1
105.338,1
105.52,1
104.803,1
104.927,1
104.384,1
104.65,1
105.202,1
104.89,1
104.163,1
104.037,1
104.181,1
104.237,1
104.691,1
103.828,1
104.05,1
103.775,1
103.695,1
103.503,1
103.76,1
103.144,1
103.687,1
103.704,1
103.943,1
104.844,1
103.155,1
102.77,1
103.45,1
102.67,1
102.551,1
102.408,1
102.088,1
103.43,1
103.091,1
102.784,1
102.623,1
102.913,1
102.458,1
102.274,1
102.3,1
101.972,1
102.067,1
101.904,1
102.27,1
101.752,1
101.757,1
101.36,1
101.953,1
RAIKKONEN
905.4901,2
108.418,0
106.814,1
107.229,1
106.579,1
106.162,1
105.656,1
105.985,1
105.45,1
105.63,1
105.561,1
105.502,1
105.727,1
105.415,1
105.202,1
105.023,1
105.319,1
104.855,1
104.629,1
104.624,1
104.684,1
104.581,1
105.359,1
104.19,1
104.303,1
110.482,2
125.82,0
104.624,1
104.332,1
104.78,1
104.797,1
105.149,1
104.618,1
104.789,1
105.447,1
105.472,1
105.254,1
105.241,1
103.909,1
103.743,1
103.425,1
103.8,1
103.466,1
103.104,1
102.919,1
103.224,1
103.067,1
103.061,1
102.934,1
103.124,1
103.387,1
103.333,1
103.817,1
GROSJEAN
905.52,2
