VETTEL
113.906,1
127.987,2
864.1,0
116.367,1
114.344,1
126.446,2
158.296,2
SUTIL
1085.08,2
746.47,0
117.677,1
113.404,1
122.134,1
113.349,1
139.819,2
1322.76,0
112.398,1
126.836,1
112.237,1
112.547,1
113.374,1
113.296,1
139.592,2
972.38,0
112.835,1
131.638,1
113.316,1
137.87,1
122.951,1
125.889,2
