RICCIARDO
846.4,2
88.839,0
100.214,1
88.508,1
100.567,2
276.218,0
87.611,1
113.988,2
654.24,0
86.69199,1
106.154,2
278.983,0
94.971,2
1049.61,0
86.77,1
VETTEL
847.5,2
87.92599,0
100.987,2
298.848,0
87.534,1
102.059,2
726.12,0
86.167,1
113.687,2
1066.39,0
85.45801,1
99.37,2
227.694,0
85.48,1
ROSBERG
845.03,2
103.689,0
87.677,1
107.79,1
87.69499,1
102.648,2
199.379,0
86.49,1
101.013,2
688.59,0
85.16599,1
124.249,2
1071.09,0
84.681,1
94.55901,2
246.341,0
84.754,1
RAIKKONEN
847.24,2
88.68999,0
94.749,1
94.27599,2
207.016,0
86.637,1
98.832,2
744.71,0
86.016,1
103.176,2
1073.44,0
87.172,1
96.253,2
227.422,0
86.414,1
112.004,2
GROSJEAN
846.3,2
89.304,0
94.893,1
97.009,2
364.705,0
87.383,1
109.036,2
661.94,0
87.875,1
100.546,2
282.27,0
87.375,1
109.284,2
ERICSSON
849.58,2
88.717,0
103.152,2
259.011,0
88.112,1
116.213,2
PEREZ
844.44,2
88.861,0
103.705,1
95.611,2
411.7,0
88.442,1
104.777,2
NASR
845.37,2
88.811,0
104.491,1
89.19499,1
99.105,2
287.359,0
87.62499,1
102.443,2
515.469,0
88.986,1
100.8,2
426.004,0
88.005,1
101.137,2
MALDONADO
846.05,2
89.983,0
100.899,1
115.424,2
339.576,0
87.281,1
122.264,2
656.53,0
88.035,1
98.284,2
273.158,0
87.45,1
111.957,2
ALONSO
850.15,2
87.941,0
107.766,2
259.44,0
103.898,2
679.4301,0
87.75999,1
104.511,2
287.171,0
87.76199,1
116.768,2
MASSA
846.01,2
97.552,0
87.93,1
96.501,2
419.877,0
87.16499,1
113.179,2
585.4951,0
86.484,1
113.944,2
311.233,0
86.147,1
112.556,2
1004.8,0
86.757,1
BUTTON
850.11,2
88.132,0
110.676,2
257.262,0
87.813,1
118.392,2
566.117,0
88.937,1
100.537,2
312.213,0
87.854,1
118.422,2
KVYAT
847.41,2
101.189,0
89.287,1
107.048,2
272.634,0
87.833,1
104.386,2
700.77,0
87.019,1
99.472,2
245.177,0
86.88901,1
107.275,2
986.41,0
86.629,1
HULKENBERG
844.03,2
88.677,0
103.001,2
425.66,0
88.365,1
120.823,2
STEVENS
845.51,2
91.69499,0
104.089,2
492.064,0
91.2,1
105.676,2
VERSTAPPEN
845.25,2
89.553,0
100.052,1
88.58801,1
97.37801,2
358.406,0
87.393,1
112.049,2
660.63,0
86.45801,1
99.306,2
271.222,0
86.441,1
109.34,2
562.001,0
87.334,1
99.753,2
258.774,0
86.249,1
HAMILTON
844.34,2
96.471,0
95.685,1
87.322,1
106.375,2
261.004,0
86.382,1
101.475,2
736.05,0
85.74,1
106.631,2
1091.56,0
84.94801,1
95.077,2
235.466,0
85.17,1
SAINZ
845.08,2
88.492,0
106.642,1
88.62499,1
106.561,2
326.89,0
86.77299,1
109.553,2
664.32,0
86.509,1
106.822,2
273.212,0
86.475,1
110.063,2
1010.32,0
86.13599,1
BOTTAS
845.4901,2
102.954,0
88.759,1
105.843,2
368.47,0
87.26199,1
104.317,2
628.45,0
86.197,1
125.531,2
1068,0
85.88,1
103.06,2
217.467,0
85.69399,1
121.676,2
MERHI
842.48,2
92.038,0
118.236,1
456.491,2
