RICCIARDO
785.24,2
152.993,0
140.362,1
104.842,1
102.341,1
101.296,1
100.506,1
100.499,1
101.008,1
100.763,1
99.119,2
119.861,0
100.463,1
99.94,1
100.486,1
104.488,1
107.465,1
105.09,1
104.417,1
103.38,2
141.451,2
VETTEL
785.2,2
153.646,0
143.293,1
104.797,1
101.751,1
100.869,1
100.523,1
100.249,1
99.824,1
99.829,1
99.89,1
100.063,1
100.552,1
98.785,2
118.672,0
98.52,1
98.592,1
98.973,1
99.73299,1
99.029,1
98.991,1
98.748,1
98.77499,1
98.361,1
98.311,1
98.456,1
98.035,1
98.084,1
97.98,1
97.951,1
97.707,1
97.913,1
107.338,1
128.003,1
113.127,1
98.815,1
103.101,1
107.698,1
104.427,1
101.63,1
101.652,1
102.314,1
102.498,2
131.213,0
113.881,1
112.552,1
111.884,1
110.642,1
110.559,1
110.291,1
110.614,1
111.155,1
ROSBERG
785.16,2
153.686,0
145.275,1
102.375,1
100.865,1
99.84901,1
99.331,1
99.198,1
99.412,1
99.506,1
99.197,1
99.759,1
99.546,1
99.541,1
99.23599,1
99.702,1
99.254,1
99.598,1
99.44701,1
96.975,2
118.054,0
98.303,1
98.09299,1
97.403,1
97.768,1
97.547,1
97.701,1
97.73599,1
97.70499,1
97.649,1
97.475,1
97.549,1
100.063,1
131.65,1
116.994,1
99.113,1
99.322,1
108.709,1
107.629,1
102.769,1
101.895,1
99.183,1
101.838,1
113.679,2
133.409,0
111.281,1
111.415,1
110.889,1
111.148,1
111.083,1
111.439,1
111.223,1
RAIKKONEN
785.18,2
153.562,0
144.363,1
103.604,1
101.856,1
100.725,1
99.954,1
100.249,1
100.776,1
99.951,1
100.027,1
100.085,1
98.94801,2
118.834,0
98.954,1
99.003,1
99.208,1
99.469,1
99.536,1
98.972,1
98.984,1
98.633,1
98.768,1
98.446,1
98.051,1
98.175,1
97.86,1
98.14,1
98.02,1
97.702,1
97.493,1
97.719,1
105.991,1
128.872,1
113.353,1
99.28,1
103.23,1
109.653,2
126.361,0
108.769,1
110.433,1
108.774,1
112.005,1
118.091,1
128.025,1
119.406,1
115.66,2
133.667,0
110.285,1
110.799,1
111.756,1
GROSJEAN
ERICSSON
785.24,2
153.29,0
141.68,1
104.673,1
102.699,1
101.409,1
100.877,1
101.319,1
101.2,1
100.783,1
100.835,1
100.791,1
100.721,1
100.732,1
100.746,1
100.616,1
100.783,1
100.453,1
101.766,1
100.818,1
101.946,1
100.69,1
99.866,2
120.622,0
98.326,1
98.65,1
98.454,1
98.65701,1
98.872,1
98.924,1
98.131,1
98.329,1
119.749,1
129.687,1
107.217,1
99.84701,1
116.911,2
133.398,0
111.518,1
112.271,1
110.765,2
129.724,2
138.182,0
117.565,1
114.396,1
114.545,1
114.412,1
112.684,1
112.422,1
112.142,1
111.829,1
PEREZ
785.21,2
153.011,0
142.817,1
103.858,1
101.85,1
100.742,1
100.452,1
100.291,1
101.618,1
100.546,1
100.125,1
100.239,1
100.349,1
100.381,1
100.155,1
100.274,1
100.212,1
99.97,1
99.952,1
98.871,2
119.404,0
99.641,1
99.37901,1
99.30901,1
98.466,1
98.938,1
98.667,1
99.12399,1
99.28,1
98.76599,1
99.545,1
100.132,1
117.229,1
126.687,1
109.983,1
99.298,1
107.695,1
109.596,1
105.071,1
102.912,1
102.712,1
103.04,1
113.142,1
147.338,2
139.676,0
113.513,1
112.786,1
115.303,1
113.353,1
113.087,1
112.508,1
NASR
MALDONADO
ALONSO
785.2,2
187.796,0
112.411,1
104.983,1
104.055,1
102.241,1
101.72,1
101.751,1
101.909,1
101.628,1
101.634,1
101.828,1
102.162,1
102.008,1
102.22,1
103.334,1
100.414,2
119.992,0
100.16,1
100.539,1
100.051,1
100.12,1
100.395,1
99.942,1
99.529,1
99.52,1
99.478,1
99.159,1
99.215,1
98.883,1
99.271,1
100.023,1
123.723,1
128.397,1
100.906,1
99.55901,1
109.49,2
132.013,0
109.8,1
112.309,1
110.877,1
113.076,1
118.518,1
119.757,1
119.537,1
118.53,1
116.156,1
117.246,1
116.015,1
115.577,1
116.215,1
MASSA
785.11,2
155.792,0
147.274,1
101.141,1
100.272,1
99.515,1
99.778,1
99.701,1
99.408,1
99.646,1
99.434,1
99.45901,1
99.614,1
99.471,1
99.298,1
99.608,1
99.637,1
99.55701,1
99.35201,1
97.901,2
118.445,0
97.69099,1
97.66299,1
97.699,1
97.548,1
97.466,1
97.576,1
97.74599,1
97.58,1
97.653,1
97.485,1
97.508,1
97.71,1
132.355,1
118.235,1
99.26499,1
98.935,1
107.451,1
108.212,1
105.684,1
104.245,1
102.58,1
105.55,1
120.875,2
135.965,0
112.623,1
111.887,1
111.411,1
111.407,1
111.962,1
112.649,1
113.588,1
BUTTON
KVYAT
785.19,2
153.98,0
143.45,1
103.989,1
101.866,1
100.681,1
100.239,1
99.939,1
100.562,1
100.112,1
99.984,1
100.164,1
100.359,1
99.928,1
100.011,1
100.32,1
100.165,1
98.172,2
117.767,0
99.324,1
98.572,1
98.20599,1
98.507,1
98.685,1
98.375,1
98.238,1
98.639,1
97.91,1
97.923,1
98.154,1
98.186,1
97.92599,1
108.204,1
128.654,1
110.978,1
99.052,1
103.331,1
106.931,1
104.273,1
101.184,1
101.285,1
103.069,1
113.832,1
134.905,2
138.194,0
112.018,1
110.301,1
110.792,1
110.855,1
110.679,1
111.033,1
109.817,1
HULKENBERG
785.17,2
153.508,0
145.027,1
103.487,1
101.657,1
100.489,1
100.194,1
100.426,1
100.456,1
99.98701,1
100.015,1
100.237,1
100.461,1
100.28,1
100.272,1
100.258,1
100.086,1
100.023,1
98.23299,2
118.425,0
99.433,1
99.128,1
99.105,1
98.88901,1
98.982,1
98.826,1
98.577,1
98.355,1
98.494,1
98.442,1
98.73199,1
98.29599,1
110.367,1
128.023,1
110.212,1
