VETTEL
84.12,1
84.339,1
84.395,1
84.314,1
84.30901,1
88.572,2
250.979,0
84.41701,1
102.891,2
HULKENBERG
605.31,2
1252.32,0
81.30801,1
87.898,2
1274.43,0
80.833,1
92.614,1
80.869,1
88.94701,1
80.592,1
80.984,1
80.842,1
81.312,1
87.228,2
809.4901,0
81.616,1
94.412,1
98.35001,1
81.757,1
82.617,1
89.908,2
105.581,2
95.148,2
HAMILTON
605.23,2
780.48,0
82.688,1
90.642,1
83.213,1
86.219,1
85.342,1
82.826,1
88.285,2
1545.3,0
82.036,1
79.615,1
79.545,1
87.24599,1
79.19599,1
88.073,2
106.027,0
83.152,2
738.07,2
452.255,0
83.429,1
82.975,1
83.881,1
83.073,1
90.963,2
SUTIL
603.33,2
1089.93,0
81.79399,1
81.343,1
92.119,1
80.69399,1
90.45701,2
2084.71,0
90.982,1
80.505,1
104.604,1
80.874,1
87.822,2
899.81,0
81.364,1
89.804,1
81.104,1
87.326,2
