VETTEL
845.07,2
119.353,0
83.55,1
82.902,1
82.755,1
82.843,1
83.061,1
83.103,1
83.355,1
83.081,1
83.244,1
83.66299,1
83.892,1
86.798,2
97.883,0
82.727,1
82.614,1
83.036,1
83.187,1
83.09499,1
83.23299,1
83.184,1
83.044,1
83.138,1
83.01801,1
83.147,1
83.185,1
83.45701,1
83.527,1
83.502,1
83.616,1
83.65,1
84.29299,1
86.613,2
97.015,0
81.787,1
82.053,1
82.37801,1
81.545,1
82.147,1
81.785,1
82.19599,1
81.999,1
82.109,1
85.331,2
96.527,0
82.603,1
82.95701,1
81.824,1
82.33801,1
82.35901,1
81.938,1
81.864,1
81.978,1
81.805,1
82.031,1
81.87901,1
81.71,1
81.937,1
82.20399,1
82.203,1
82.286,1
82.368,1
82.844,1
82.972,1
83.323,1
84.606,1
RICCIARDO
845.18,2
113.161,0
85.62399,1
83.836,1
83.69399,1
83.96,1
83.585,1
83.044,1
83.94701,1
83.81001,1
84.183,1
84.579,1
88.637,2
97.48,0
83.771,1
83.512,1
83.091,1
83.07,1
83.509,1
83.213,1
83.019,1
82.645,1
82.597,1
82.653,1
82.719,1
83.139,1
82.898,1
83.241,1
84.31801,1
83.66399,1
83.40701,1
83.522,1
83.683,1
83.897,1
86.716,2
96.88,0
81.485,1
81.203,1
81.409,1
81.101,1
81.03,1
82.076,1
83.174,1
83.052,1
83.368,1
86.58,2
95.72499,0
81.02599,1
81.04,1
81.62,1
81.476,1
81.689,1
80.846,1
80.868,1
81.33,1
81.572,1
81.41901,1
81.479,1
82.62299,1
82.395,1
82.013,1
83.506,1
82.474,1
83.44801,1
83.071,1
82.536,1
83.556,1
CHILTON
845.19,2
113.356,0
86.549,1
87.05701,1
85.709,1
85.314,1
85.127,1
85.156,1
85.652,1
85.547,1
85.423,1
85.603,1
85.813,1
86.911,1
87.886,1
90.415,2
104.02,0
84.333,1
84.475,1
84.992,1
85.014,1
85.199,1
85.679,1
86.21,1
85.074,1
84.998,1
85.13,1
85.607,1
86.04,1
85.506,1
85.897,1
90.591,2
100.767,0
83.955,1
84.179,1
85.25999,1
84.27299,1
85.241,1
84.333,1
84.353,1
84.468,1
85.24599,1
84.37801,1
84.66,1
84.842,1
85.23499,1
88.167,2
100.162,0
83.063,1
83.035,1
84.128,1
83.535,1
83.152,1
84.381,1
83.72199,1
84.137,1
84.384,1
83.541,1
83.59499,1
83.728,1
88.672,1
85.589,1
84.238,1
85.983,1
85.142,1
ROSBERG
845.05,2
119.917,0
82.32,1
82.59399,1
82.16499,1
82.107,1
81.80701,1
82.134,1
82.382,1
82.081,1
82.203,1
82.466,1
82.748,1
82.991,1
86.395,2
97.954,0
82.65701,1
82.255,1
82.073,1
82.002,1
81.84,1
81.901,1
82.01801,1
82.832,1
82.483,1
82.046,1
82.62199,1
82.629,1
82.80801,1
83.44801,1
83.033,1
83.286,1
82.59599,1
82.63599,1
82.72399,1
82.933,1
82.94901,1
83.178,1
83.543,1
85.804,1
87.373,2
98.26099,0
81.743,1
81.482,1
81.539,1
81.30901,1
81.437,1
81.52599,1
82.001,1
82.16,1
81.79299,1
81.94801,1
81.88,1
82.79099,1
81.984,1
81.585,1
81.322,1
81.799,1
82.034,1
81.85701,1
81.824,1
81.777,1
82.187,1
82.22599,1
82.083,1
81.79099,1
81.298,1
RAIKKONEN
845.12,2
116.961,0
85.15701,1
84.51801,1
83.941,1
83.66,1
83.552,1
83.81901,1
84.153,1
84.385,1
85.845,1
84.20399,1
85.81901,1
84.98701,1
85.321,1
84.579,1
84.155,1
84.29599,1
84.019,1
88.128,2
97.76599,0
83.634,1
82.781,1
82.145,1
83.098,1
82.579,1
83.25999,1
83.638,1
84.207,1
83.921,1
84.408,1
84.675,1
85.753,1
88.884,2
98.644,0
82.653,1
83.412,1
83.227,1
83.656,1
83.27499,1
82.964,1
83.238,1
83.497,1
83.155,1
83.175,1
83.788,1
83.66199,1
83.363,1
83.472,1
83.534,1
83.26399,1
83.384,1
86.9,2
97.57,0
81.33801,1
82.183,1
81.80701,1
81.75999,1
81.825,1
82.113,1
82.506,1
82.868,1
82.83,1
83.05801,1
82.91801,1
84.042,1
GROSJEAN
845.16,2
114.453,0
85.944,1
85.728,1
85.94701,1
85.285,1
85.501,1
84.72199,1
84.52599,1
84.63,1
84.69099,1
84.689,1
84.41801,1
85.029,1
86.24599,1
85.042,1
84.59399,1
85.188,1
84.76199,1
84.88801,1
86.306,1
85.707,1
85.629,1
89.652,2
97.134,0
84.137,1
ERICSSON
845.25,2
110.016,0
89.786,2
109.523,0
85.648,1
85.9,1
85.96,1
85.629,1
85.40701,1
85.473,1
85.90701,1
85.85901,1
86.037,1
86.23199,1
86.31901,1
86.582,1
86.901,1
90.741,2
101.72,0
84.555,1
84.599,1
85.974,1
84.85201,1
85.698,1
86.285,1
85.77599,1
85.227,1
85.323,1
85.198,1
85.35001,1
85.12099,1
87.444,1
85.339,1
85.529,1
85.674,1
85.34,1
85.52399,1
85.535,1
86.62,1
85.45701,1
90.072,2
99.924,0
84.827,1
83.416,1
83.436,1
83.747,1
83.27,1
83.393,1
83.23,1
83.77599,1
84.134,1
83.95801,1
85.101,1
85.44801,1
84.298,1
85.15701,1
84.375,1
84.532,1
85.886,1
84.895,1
86.432,1
85.873,1
85.936,1
86.252,1
89.768,1
KOBAYASHI
845.22,2
111.571,0
86.627,1
86.385,1
85.975,1
85.652,1
85.321,1
86.071,1
85.498,1
86.227,1
85.709,1
86.403,1
85.758,1
87.81701,1
90.825,2
99.975,0
84.202,1
