RICCIARDO
1021.17,2
114.559,0
93.23499,1
109.226,1
92.34,1
247.627,2
109.631,0
89.834,1
102.103,1
89.788,1
621.67,2
110.306,0
89.062,1
264.171,2
102.149,0
88.679,1
567.61,2
107.606,0
89.603,1
237.608,2
102.236,0
88.329,1
VETTEL
1023.19,2
110.749,0
89.30701,1
1430.99,2
101.983,0
87.742,1
278.067,2
716.83,2
103.404,0
87.757,1
261.372,2
107.85,0
ROSBERG
1022.36,2
118.035,0
100.551,1
90.376,1
98.12,1
88.906,1
1065.14,2
113.794,0
87.097,1
1097.79,2
113.659,0
301.462,2
123.427,0
86.921,1
RAIKKONEN
1022.29,2
107.808,0
90.188,1
101.561,1
89.754,1
1268.8,2
103.501,0
88.004,1
237.519,2
103.436,0
87.80701,1
557.938,2
103.634,0
88.892,1
235.981,2
102.77,0
87.78999,1
GROSJEAN
1020.57,2
114.079,0
94.001,1
101.306,1
91.112,1
274.404,2
105.851,0
89.537,1
863.29,2
112.785,0
88.91801,1
267.683,2
108.161,0
88.589,1
517.97,2
107.711,0
90.241,1
266.663,2
107.757,0
88.56,1
ERICSSON
1021.35,2
114.497,0
93.35801,1
113.872,1
92.332,1
228.181,2
115.035,0
91.427,1
110.742,1
91.376,1
PEREZ
1024.44,2
113.593,0
101.588,1
91.29199,1
368.505,2
106.823,0
89.99,1
492.225,2
111.948,0
90.366,1
365.074,2
104.94,0
89.209,1
NASR
1021.13,2
111.038,0
92.54,1
112.805,1
339.49,2
118.487,0
90.83701,1
108.503,1
90.43,1
443.088,2
109.253,0
89.614,1
108.266,1
89.981,1
265.647,2
109.586,0
88.8,1
MALDONADO
1020.46,2
103.841,0
97.52599,1
93.077,1
373.134,2
106.262,0
89.84701,1
97.854,1
89.915,1
675.06,2
99.287,0
368.092,2
103.759,0
88.72599,1
534.35,2
101.086,0
89.48,1
269.331,2
101.473,0
89.548,1
MASSA
1023.24,2
110.424,0
91.045,1
107.568,1
90.289,1
249.085,2
107.979,0
89.24599,1
645.82,2
106.377,0
98.076,1
88.782,1
256.095,2
113.965,0
87.895,1
593.235,2
108.714,0
88.38901,1
222.364,2
110.568,0
87.718,1
BUTTON
1024.36,2
110.106,0
107.171,1
92.243,1
371.514,2
111.772,0
91.422,1
KVYAT
1034.44,2
107.782,0
90.402,1
733.33,2
107.225,0
89.217,1
229.595,2
105.057,0
89.07,1
HULKENBERG
1023.29,2
111.382,0
110.096,1
96.29299,1
90.639,1
279.302,2
101.253,0
89.651,1
504.914,2
103.558,0
89.925,1
263.383,2
101.145,0
89.208,1
STEVENS
VERSTAPPEN
1020.56,2
109.43,0
92.85101,1
102.69,1
90.932,1
298.046,2
112.088,0
89.248,1
106.865,1
723.54,2
111.552,0
89.086,1
282.104,2
113.254,0
88.868,1
HAMILTON
1022.12,2
110.801,0
101.659,1
99.141,1
90.277,1
96.994,1
88.586,1
965.4901,2
111.2,0
86.894,1
1106.41,2
108.817,0
86.41901,1
269.198,2
109.78,0
86.327,1
SAINZ
1020.26,2
108.965,0
93.09399,1
105.509,1
99.145,1
285.923,2
106.959,0
89.597,1
101.363,1
89.607,1
651.52,2
107.462,0
88.805,1
294.275,2
114.736,0
88.601,1
550.763,2
105.784,0
90.289,1
270.917,2
110.729,0
88.51,1
BOTTAS
1023.36,2
112.72,0
90.305,1
102.552,1
89.641,1
1033.64,2
107.413,0
88.012,1
442.904,2
103.349,0
87.79599,1
468.436,2
104.288,0
369.974,2
107.011,0
88.08701,1
MERHI
