VETTEL
786.4901,2
90.909,0
80.869,1
77.47,1
85.955,1
82.028,1
882.41,2
89.772,0
76.59399,1
361.515,2
89.148,0
76.109,1
708.28,2
89.398,0
76.044,1
168.03,2
87.953,0
75.548,1
RICCIARDO
785.54,2
94.91801,0
78.79499,1
77.4,1
87.677,1
77.381,1
89.84,1
77.113,1
791.33,2
96.051,0
76.186,1
372.192,2
87.29299,0
75.897,1
694.05,2
88.306,0
75.63599,1
169.315,2
92.66,0
75.589,1
CHILTON
784,2
93.758,0
78.924,1
90.05701,1
78.34801,1
413.307,2
ROSBERG
781.42,2
88.146,0
84.05701,1
76.68999,1
85.88801,1
76.471,1
1140.19,2
87.188,0
99.98,1
75.832,1
366.656,2
89.21,0
75.289,1
600.56,2
89.52299,0
74.946,1
245.259,2
85.717,0
74.874,1
RAIKKONEN
782.55,2
94.513,0
80.313,1
91.543,1
77.892,1
255.711,2
89.586,0
77.013,1
698.83,2
89.85801,0
76.313,1
376.95,2
91.07,0
76.245,1
1029.21,2
90.47701,0
76.214,1
GROSJEAN
781.2,2
89.362,0
80.212,1
81.612,1
94.84801,1
81.844,1
78.227,1
237.271,2
87.077,0
77.73199,1
577.317,2
90.88901,0
77.219,1
86.26099,1
76.687,1
253.771,2
90.832,0
76.866,1
82.054,1
ERICSSON
780.4301,2
92.543,0
86.62599,1
79.82,1
86.81001,1
80.03,1
269.074,2
89.73,0
85.374,1
87.91701,1
KOBAYASHI
783.56,2
91.828,0
84.62499,1
80.09399,1
286.395,2
91.13499,0
79.278,1
87.979,1
PEREZ
781.23,2
90.433,0
78.833,1
78.23499,1
85.59,1
293.747,2
89.47701,0
97.71,1
86.471,1
78.23499,1
472.598,2
86.718,0
83.647,1
77.027,1
76.891,1
225.837,2
84.114,0
76.472,1
85.711,1
MALDONADO
780.59,2
90.175,0
84.114,1
78.556,1
86.862,1
80.242,1
78.392,1
248.187,2
95.19199,0
78.328,1
ALONSO
784.26,2
89.34701,0
77.768,1
85.038,1
84.44,1
224.139,2
98.189,0
77.01,1
646.41,2
84.772,0
76.131,1
1248.53,2
90.495,0
76.137,1
228.488,2
83.51801,0
75.814,1
BIANCHI
783.09,2
88.786,0
78.44701,1
94.424,1
78.35901,1
MASSA
781.03,2
93.95,0
77.728,1
90.88801,1
76.962,1
88.77499,1
76.66599,1
970.72,2
91.373,0
75.77299,1
88.47,1
76.29299,1
322.215,2
89.482,0
94.229,1
710.19,2
87.27599,0
75.62099,1
239.259,2
92.26299,0
75.578,1
MAGNUSSEN
781.55,2
87.34701,0
79.914,1
77.58701,1
85.29599,1
77.574,1
260.399,2
92.427,0
76.446,1
933.46,2
85.58,0
76.31001,1
242.259,2
94.873,0
76.498,1
GUTIERREZ
BUTTON
782.48,2
92.09599,0
80.604,1
77.745,1
102.572,1
77.35201,1
230.06,2
91.01701,0
76.631,1
836.75,2
89.656,0
76.214,1
292.537,2
98.012,0
699.04,2
90.611,0
76.83801,1
203.914,2
92.015,0
76.182,1
VERGNE
782.12,2
97.12499,0
78.682,1
86.84,1
77.927,1
77.552,1
251.515,2
93.429,0
77.178,1
88.462,1
491.954,2
90.217,0
76.356,1
83.72499,1
76.51701,1
371.805,2
89.51701,0
76.255,1
686.68,2
90.939,0
76.677,1
214.045,2
90.119,0
76.16199,1
KVYAT
781.59,2
90.678,0
83.371,1
79.376,1
86.816,1
78.684,1
258.147,2
95.181,0
76.938,1
89.72399,1
473.878,2
91.75999,0
76.713,1
89.072,1
79.127,1
244.514,2
88.376,0
76.856,1
87.708,1
HULKENBERG
781.11,2
90.304,0
81.154,1
78.51,1
88.045,1
77.874,1
236.43,2
85.739,0
77.321,1
89.839,1
76.897,1
464.718,2
87.76599,0
76.62299,1
88.368,1
76.3,1
216.13,2
84.978,0
76.334,1
85.12499,1
76.707,1
HAMILTON
782.04,2
93.896,0
82.531,1
83.326,1
76.438,1
87.16,1
75.75,1
1062.57,2
90.032,0
88.639,1
75.882,1
348.159,2
93.731,0
75.054,1
599.2241,2
88.091,0
75.014,1
246.201,2
98.366,0
74.953,1
BOTTAS
780.46,2
86.979,0
78.27,1
77.69599,1
77.134,1
90.521,1
76.772,1
985.69,2
88.92,0
75.924,1
95.151,1
76.339,1
323.042,2
88.803,0
75.806,1
653.45,2
83.813,0
75.55,1
314.219,2
98.26399,0
75.737,1
SUTIL
782.4901,2
94.785,0
78.731,1
87.931,1
78.161,1
268.588,2
90.88801,0
77.519,1
87.212,1
476.374,2
88.745,0
78.006,1
419.343,2
87.353,0
77.314,1
88.411,1
