VETTEL
82.467,1
81.267,1
80.781,1
82.139,1
80.951,1
80.66599,1
80.831,1
80.478,1
80.383,1
81.062,1
HAMILTON
602.37,2
867.34,2
117.42,0
82.238,1
78.997,1
83.27399,1
81.216,1
78.08801,1
85.72399,1
1797.74,2
113.668,0
79.39,1
77.254,1
86.427,1
89.64,1
81.62199,1
80.745,1
84.24599,1
577.125,2
111.449,0
81.40701,1
80.545,1
80.336,1
81.129,1
80.953,1
85.256,1
82.94,1
BOTTAS
602.52,2
798.6,2
102.741,0
83.897,1
87.836,1
80.229,1
81.72199,1
79.543,1
2664.75,2
95.005,0
85.993,1
85.802,1
78.69599,1
78.361,1
78.393,1
492.712,2
87.372,0
79.288,1
78.895,1
78.7,1
SUTIL
601.4301,2
931.41,2
108.495,0
84.208,1
80.98,1
83.82,1
80.456,1
79.825,1
1538.21,2
90.278,0
81.32,1
79.108,1
79.128,1
86.52599,1
79.20499,1
1015.98,2
100.777,0
81.25999,1
79.97,1
81.103,1
80.401,1
79.4,1
81.169,1
88.8,1
