VETTEL
860.4901,2
97.528,0
96.978,1
96.42,1
106.614,1
96.108,1
100.804,2
818.05,0
95.627,1
111.106,1
95.84701,1
104.603,2
1038.33,0
100.182,1
100.425,1
101.279,1
99.85701,1
99.73299,1
100.198,1
102.852,1
99.881,1
99.984,1
99.632,1
100.017,1
100.077,1
99.685,1
103.992,2
RICCIARDO
861.14,2
96.699,0
96.606,1
107.437,1
95.511,1
108.787,2
887.29,0
95.52599,1
111.958,1
97.38,2
985.05,2
CHILTON
843,2
102.032,0
101.452,1
101.377,1
100.625,1
100.254,1
99.862,1
117.231,2
1287.34,0
104.005,1
100.538,1
113.412,1
99.22399,1
114,2
930.63,2
137.316,0
103.74,1
103.238,1
103.086,1
103.232,1
103.212,1
104.134,1
104.422,1
103.518,1
105.056,1
104.117,1
105.762,1
116.175,2
ROSBERG
851.53,2
102.621,0
96.22199,1
115.129,1
95.645,1
117.568,1
95.698,1
101.038,2
833.9901,0
94.73599,1
112.122,2
636.98,2
132.54,0
99.56499,1
99.429,1
99.217,1
99.34,1
103.303,1
99.139,1
99.144,1
98.999,1
102.845,1
102.412,1
99.16299,1
101.854,1
99.508,1
99.756,1
104.879,1
101.357,1
98.75999,2
122.894,0
98.741,1
99.034,1
99.18999,1
98.405,2
RAIKKONEN
846.53,2
104.552,0
103.081,1
106.361,2
558.872,0
98.3,1
103.887,1
101.29,1
97.244,1
102.595,2
127.861,2
781,0
96.554,1
116.556,1
103.855,1
104.177,2
136.004,2
969.44,0
99.231,1
100.936,1
106.692,1
97.239,1
105.393,1
102.485,1
101.346,1
98.993,1
98.401,2
131.528,2
132.807,2
GROSJEAN
849.24,2
98.521,0
97.97,1
101.006,1
98.445,1
98.441,1
110.316,2
629.69,0
98.19599,1
98.76299,1
119.353,2
690.33,0
97.097,1
105.781,1
99.83801,1
101.598,2
664.66,0
103.344,1
103.882,1
107.424,1
102.676,1
102.204,1
102.225,1
102.048,1
103.864,1
104.649,1
103.24,2
123.856,0
101.701,1
101.463,1
101.464,1
100.917,1
105.053,2
ERICSSON
844.17,2
104.759,0
103.277,1
100.862,1
109.362,1
102.195,1
103.888,1
102.21,2
716.48,0
99.76199,1
107.131,1
100.082,1
101.478,2
1084.88,0
104.198,1
104.717,1
104.82,1
104.794,1
104.566,1
104.337,1
KOBAYASHI
843.52,2
107.227,0
103.275,1
102.157,1
108.559,1
112.171,1
100.816,1
104.552,2
1329.85,0
104.724,1
101.094,1
103.327,1
106.012,1
100.765,1
108.215,2
561.083,0
99.068,1
114.639,1
99.25999,1
104.363,2
550.852,0
105.374,1
105.887,1
106.203,1
104.969,1
106.68,1
104.191,1
104.383,1
103.443,2
125.738,0
108.956,2
PEREZ
848.04,2
104.496,0
98.41701,1
103.375,1
98.94901,1
106.051,1
101.306,1
100.339,2
840.97,0
97.542,1
105.551,2
131.883,0
97.23599,1
102.012,2
751.75,0
101.512,1
102.815,1
101.909,1
103.005,1
101.759,1
101.626,1
101.312,1
101.604,1
101.294,1
101.295,1
101.262,1
100.753,1
101.323,1
100.177,2
130.409,0
101.604,1
100.674,1
102.266,1
100.291,1
100.399,1
100.636,1
101.59,2
MALDONADO
844.33,2
105.29,0
101.091,1
104.727,1
99.29299,1
99.366,1
107.432,2
630.9901,0
100.277,1
98.581,1
105.004,1
98.77499,1
106.928,2
642.03,0
97.064,1
107.973,1
104.964,1
101.093,2
780.22,0
102.954,1
102.445,1
102.326,1
101.871,1
101.874,1
101.47,1
101.32,1
102.05,1
105.31,1
103.086,1
102.248,1
101.651,1
102.399,1
102.115,1
102.362,1
111.472,2
ALONSO
850.06,2
96.02399,0
102.963,1
106.088,1
102.717,1
96.35101,1
108.692,2
133.468,2
148.737,2
